goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Aston Villa,Burnley,2,1,2025-10-05,28840,2025,743036,0.4102891683578491,1,2,0,0,0,0
0,1,0.020625118166208267,90,DL,Manchester City,Burnley,5,1,2025-09-27,28833,2025,740707,0.10541720688343048,1,1,0,0.020625118166208267,0.22027629613876343,0.09423396736383438
0,1,0.00983856525272131,90,DL,Burnley,Nottingham Forest,1,1,2025-09-20,28822,2025,738651,0.13072101771831512,0,3,0,0.00983856525272131,0.06658776104450226,0
0,0,0,90,DL,Burnley,Liverpool,0,1,2025-09-14,28816,2025,737467,0.007637503556907177,0,1,0,0,0,0
0,1,0.032877761870622635,90,DL,Manchester United,Burnley,3,2,2025-08-30,28802,2025,735115,0,0,0,0,0.032877761870622635,0.032877761870622635,0
0,0,0,90,DL,Burnley,Sunderland,2,0,2025-08-23,28791,2025,733263,0,0,0,0,0,0.08759511262178421,0.08759511262178421
0,0,0,90,DL,Tottenham,Burnley,3,0,2025-08-16,28782,2025,731834,0.03751162067055702,0,1,0,0,0.22025641798973083,0.22025641798973083
