element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
624,5,17,2,False,2025-08-16T14:00:00Z,3,0,1,False,90,0,0,0,3,0,0,0,0,0,0,0,13,10.6,4.3,34.0,4.9,0,6,2,8,1,0.15,0.05,0.20,0.68,80,0,1697709,0,0
624,20,7,2,True,2025-08-22T19:00:00Z,1,5,2,False,90,0,0,0,5,0,0,0,0,0,0,0,10,9.8,21.2,30.0,6.1,0,1,0,1,1,0.09,0.11,0.20,2.74,79,-408401,1333270,19258,427659
624,27,16,9,False,2025-08-31T13:00:00Z,0,3,3,False,90,1,0,1,0,0,0,0,0,0,0,3,46,50.2,33.6,9.0,9.3,2,4,2,8,1,0.07,0.04,0.11,0.73,78,-471629,872029,10996,482625
