element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
232,8,8,0,True,2025-08-17T13:00:00Z,0,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,128981,0,0
232,20,19,2,False,2025-08-22T19:00:00Z,1,5,2,False,90,0,0,0,1,0,0,0,0,0,0,0,16,26.4,1.9,0.0,2.8,6,3,3,9,1,0.00,0.03,0.03,0.73,45,-15923,116812,10429,26352
232,23,10,8,True,2025-08-30T11:30:00Z,2,0,3,False,90,0,0,1,0,0,0,0,0,0,0,0,27,26.0,0.5,2.0,2.9,9,3,2,11,1,0.00,0.01,0.01,1.02,45,-391,118295,14872,15263
