element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
287,10,11,2,False,2025-08-18T19:00:00Z,1,0,1,False,90,0,0,0,1,0,0,0,0,0,2,0,12,21.2,0.0,0.0,2.1,3,8,0,0,1,0.00,0.00,0.00,2.07,55,0,1105014,0,0
287,16,6,15,True,2025-08-24T13:00:00Z,2,0,2,False,90,0,0,1,0,0,1,0,0,0,4,3,40,50.2,0.0,0.0,5.0,2,11,0,0,1,0.00,0.00,0.00,2.43,55,-64855,1130150,21753,86608
287,30,20,1,False,2025-08-30T14:00:00Z,2,3,3,False,90,0,0,0,2,0,0,0,0,0,2,0,5,15.0,0.0,0.0,1.5,3,8,0,0,1,0.00,0.01,0.01,1.11,55,131024,1411854,177358,46334
287,36,2,6,True,2025-09-13T14:00:00Z,0,0,4,False,90,0,0,1,0,0,0,0,0,0,1,0,24,8.6,0.0,0.0,0.9,1,9,0,0,1,0.00,0.00,0.00,0.54,55,-21243,1384508,74278,95521
