element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
37,2,15,6,True,2025-08-16T11:30:00Z,0,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,22,11.6,5.8,0.0,1.7,5,3,2,7,1,0.00,0.01,0.01,1.43,45,0,173557,0,0
37,13,5,2,False,2025-08-23T14:00:00Z,1,0,2,False,63,0,0,0,1,0,0,0,0,0,0,0,8,6.8,8.4,6.0,2.1,1,2,1,2,1,0.00,0.16,0.16,1.11,45,40875,256592,55427,14552
37,21,8,1,True,2025-08-31T18:00:00Z,0,3,3,False,7,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.7,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.38,45,-5475,254048,18401,23876
37,36,9,5,False,2025-09-13T14:00:00Z,0,0,4,False,90,0,0,1,0,0,0,0,1,0,0,0,18,7.4,6.8,9.0,2.3,3,6,1,4,1,0.08,0.01,0.09,2.08,45,-21170,235676,7484,28654
37,48,17,1,False,2025-09-21T13:00:00Z,1,1,5,False,57,0,0,0,0,0,0,0,0,0,0,0,6,1.2,3.8,2.0,0.7,0,2,0,0,1,0.00,0.04,0.04,0.37,45,-14,240016,10884,10898
37,51,10,5,True,2025-09-28T13:00:00Z,3,1,6,False,90,0,1,0,1,0,0,0,0,0,0,0,21,28.2,15.2,11.0,5.4,3,3,0,3,1,0.05,0.33,0.38,0.92,45,-12877,226658,4945,17822
37,62,3,1,True,2025-10-05T13:00:00Z,2,1,7,False,90,0,0,0,1,0,0,0,1,0,0,0,20,27.6,81.8,17.0,12.6,4,4,2,6,1,0.08,0.58,0.66,0.42,45,3638,234410,12966,9328
37,79,18,5,False,2025-10-19T13:00:00Z,1,2,8,False,81,0,1,0,1,0,0,0,0,0,0,0,12,26.6,10.6,2.0,3.9,2,2,3,5,1,0.00,0.01,0.01,0.55,45,-12901,220573,4861,17762
37,82,13,6,True,2025-10-26T14:00:00Z,1,0,9,False,85,0,0,1,0,0,0,0,0,0,0,0,28,11.2,16.7,11.0,3.9,1,0,3,4,1,0.06,0.06,0.12,0.98,45,-18795,202176,3035,21830
37,95,12,1,False,2025-11-01T20:00:00Z,2,0,10,False,74,0,0,0,2,0,0,0,0,0,0,0,3,14.8,11.3,0.0,2.6,5,2,2,7,1,0.00,0.01,0.01,1.12,45,-7262,196038,4954,12216
37,101,4,9,True,2025-11-09T14:00:00Z,4,0,11,False,90,0,1,1,0,0,0,0,0,0,0,0,29,26.0,20.4,0.0,4.6,4,3,0,4,1,0.00,0.12,0.12,1.61,45,-2187,195052,4219,6406
37,116,11,1,False,2025-11-23T14:00:00Z,1,2,12,False,45,0,0,0,1,0,0,0,0,0,0,0,1,2.6,5.1,0.0,0.8,1,2,1,2,1,0.00,0.06,0.06,1.23,45,42916,251192,47270,4354
37,121,20,7,True,2025-11-30T14:05:00Z,1,0,13,False,90,0,0,1,0,0,0,0,0,0,0,1,31,11.8,35.6,3.0,5.0,4,5,0,4,1,0.08,0.09,0.17,0.49,45,13558,278393,20703,7145
37,133,6,1,False,2025-12-03T19:30:00Z,3,4,14,False,20,0,0,0,1,0,0,0,0,0,0,0,-1,3.2,0.0,0.0,0.3,2,1,0,2,0,0.00,0.00,0.00,0.79,45,7633,262880,14436,6803
37,141,1,0,True,2025-12-06T12:30:00Z,2,1,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-8607,251429,7537,16144
37,160,19,1,False,2025-12-14T14:00:00Z,2,3,16,False,15,0,0,0,0,0,0,0,0,0,0,0,8,6.2,0.9,17.0,2.4,0,3,1,1,0,0.01,0.00,0.01,0.04,45,-20244,234790,16268,36512
37,161,14,1,True,2025-12-21T16:30:00Z,2,1,17,False,15,0,0,0,0,0,0,0,0,0,0,0,4,4.8,0.3,0.0,0.5,1,0,1,2,0,0.00,0.00,0.00,0.13,45,-10426,223417,7252,17678
37,174,7,1,False,2025-12-27T17:30:00Z,1,2,18,False,7,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.0,7.0,1.0,0,0,0,0,0,0.10,0.00,0.10,0.03,45,-10895,210621,4791,15686
37,181,1,0,False,2025-12-30T20:15:00Z,4,1,19,False,90,0,0,0,4,0,0,0,0,0,0,0,-4,19.4,25.7,0.0,4.5,5,0,1,6,1,0.00,0.12,0.12,3.04,45,-8972,203164,5115,14087
37,191,16,1,True,2026-01-03T12:30:00Z,3,1,20,False,21,0,0,0,0,0,0,0,0,0,0,0,3,4.2,10.6,0.0,1.5,1,1,0,1,0,0.00,0.00,0.00,0.19,45,2101,210012,11014,8913
37,205,8,9,False,2026-01-07T19:30:00Z,0,0,21,False,72,0,0,1,0,0,0,0,0,0,0,3,33,21.2,17.8,4.0,4.3,3,3,3,6,1,0.03,0.15,0.18,1.50,45,-8376,200668,3290,11666
37,211,9,1,True,2026-01-18T16:30:00Z,0,1,22,False,17,0,0,0,0,0,0,0,0,0,0,0,5,5.4,0.3,17.0,2.3,1,1,0,1,0,0.05,0.00,0.05,0.00,45,5863,208082,12269,6406
37,229,15,3,False,2026-01-25T14:00:00Z,0,2,23,False,15,0,1,0,0,0,0,0,1,0,0,0,13,17.4,18.7,2.0,3.8,0,0,0,0,0,0.00,0.44,0.44,0.13,45,-4765,202764,2650,7415
37,231,5,0,True,2026-02-01T14:00:00Z,0,1,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-167,203240,7017,7184
37,242,4,4,False,2026-02-07T15:00:00Z,1,1,25,False,85,0,0,0,1,0,0,0,0,0,0,0,14,17.6,6.1,0.0,2.4,6,9,5,11,1,0.00,0.02,0.02,1.71,45,-2853,200369,4955,7808
