element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
389,1,4,0,True,2025-08-15T19:00:00Z,4,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,0,15644,0,0
389,19,15,1,False,2025-08-25T19:00:00Z,2,3,2,False,1,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.8,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-3307,15745,641,3948
389,25,1,0,True,2025-08-31T15:30:00Z,1,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-2002,15222,875,2877
389,36,9,1,False,2025-09-13T14:00:00Z,0,0,4,False,19,0,0,0,0,0,0,0,0,0,0,0,4,1.4,2.0,0.0,0.3,1,1,0,2,0,0.00,0.00,0.00,0.55,54,34914,53983,50381,15467
389,48,17,1,False,2025-09-21T13:00:00Z,1,1,5,False,32,0,0,0,1,0,0,0,0,0,0,0,3,2.2,8.8,11.0,2.2,0,1,0,1,0,0.17,0.05,0.22,0.68,54,17456,72875,24351,6895
389,51,10,1,True,2025-09-28T13:00:00Z,3,1,6,False,45,0,0,0,1,0,0,0,0,0,0,0,4,4.8,6.2,7.0,1.8,1,1,0,2,1,0.02,0.01,0.03,0.51,54,-7642,64523,6773,14415
389,62,3,0,True,2025-10-05T13:00:00Z,2,1,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-6594,59271,3264,9858
389,79,18,0,False,2025-10-19T13:00:00Z,1,2,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-12125,48082,1640,13765
389,82,13,0,True,2025-10-26T14:00:00Z,1,0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-7184,41445,783,7967
389,95,12,0,False,2025-11-01T20:00:00Z,2,0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-8843,32629,163,9006
389,101,4,0,True,2025-11-09T14:00:00Z,4,0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-3164,29950,457,3621
389,116,11,0,False,2025-11-23T14:00:00Z,1,2,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-2119,28201,488,2607
389,121,20,0,True,2025-11-30T14:05:00Z,1,0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-1645,26621,269,1914
