element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
573,6,3,6,True,2025-08-16T14:00:00Z,3,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,26,10.0,5.8,22.0,3.8,3,2,0,3,1,0.18,0.07,0.25,0.94,45,0,118905,0,0
573,18,13,6,False,2025-08-23T11:30:00Z,0,2,2,False,90,0,0,1,0,0,0,0,0,0,0,0,19,10.4,2.6,2.0,1.5,4,4,2,6,1,0.00,0.02,0.02,1.55,45,3595,139080,17636,14041
573,29,4,1,True,2025-08-30T14:00:00Z,0,1,3,False,90,0,0,0,1,0,0,0,1,0,0,0,4,16.2,21.0,0.0,3.7,4,5,0,4,1,0.00,0.02,0.02,1.59,45,97270,263052,117542,20272
573,40,19,5,False,2025-09-13T16:30:00Z,0,3,4,False,70,0,0,1,0,0,0,0,1,0,0,0,14,2.8,2.4,2.0,0.7,0,3,0,0,1,0.00,0.01,0.01,0.60,45,16491,279533,47304,30813
573,43,6,1,False,2025-09-20T14:00:00Z,2,2,5,False,1,0,0,0,0,0,0,0,0,0,0,0,5,2.4,0.0,0.0,0.2,0,0,1,1,0,0.00,0.00,0.00,0.00,45,14908,298340,31526,16618
573,60,20,2,True,2025-09-27T19:00:00Z,1,1,6,False,62,0,0,0,1,0,0,0,0,0,0,0,7,8.4,16.7,0.0,2.5,2,1,0,2,1,0.00,0.05,0.05,1.00,45,-20424,278680,14322,34746
573,67,11,0,False,2025-10-04T11:30:00Z,1,2,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-13880,266730,6731,20611
573,79,2,1,True,2025-10-19T13:00:00Z,1,2,8,False,85,0,0,0,2,0,0,0,0,0,0,0,-1,10.0,2.8,2.0,1.5,3,2,2,5,1,0.00,0.02,0.02,0.19,45,-30622,238142,5810,36432
573,86,9,6,False,2025-10-26T16:30:00Z,0,3,9,False,90,0,0,1,0,0,0,0,0,0,0,0,17,8.4,1.0,0.0,0.9,5,3,1,6,1,0.00,0.00,0.00,1.53,45,-17836,221641,3834,21670
573,99,7,2,True,2025-11-01T17:30:00Z,0,1,10,False,90,0,0,0,1,0,0,0,0,0,0,0,4,11.6,1.7,4.0,1.7,2,4,4,6,1,0.00,0.02,0.02,3.68,45,-15579,205951,2678,18257
573,109,14,1,True,2025-11-08T12:30:00Z,2,2,11,False,90,0,0,0,2,0,0,0,0,0,0,0,8,11.8,2.5,2.0,1.6,3,5,3,6,1,0.00,0.01,0.01,0.63,45,-13712,193470,2349,16061
573,111,1,0,False,2025-11-23T16:30:00Z,4,1,12,False,77,0,0,0,4,0,0,0,0,0,0,0,-6,7.0,0.4,0.0,0.7,3,3,2,5,1,0.00,0.00,0.00,1.71,45,-11037,183026,2540,13577
573,129,10,0,True,2025-11-29T20:00:00Z,1,2,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-6375,178446,2287,8662
