element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
494,2,2,0,False,2025-08-16T11:30:00Z,0,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,0,4036,0,0
494,19,12,0,True,2025-08-25T19:00:00Z,2,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-1147,3045,55,1202
494,24,11,0,False,2025-08-30T16:30:00Z,0,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,183,4298,604,421
494,39,20,1,True,2025-09-13T14:00:00Z,1,0,4,False,25,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,4.0,0.3,1,1,0,2,0,0.09,0.00,0.09,0.09,50,166,5286,737,571
494,42,4,3,False,2025-09-21T13:00:00Z,0,0,5,False,61,0,0,1,0,0,0,0,0,0,0,0,15,10.6,1.9,2.0,1.5,1,4,4,9,1,0.00,0.01,0.01,0.43,50,325,6164,877,552
494,58,1,0,True,2025-09-28T15:30:00Z,1,2,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,195,6826,877,682
494,69,16,0,True,2025-10-05T13:00:00Z,2,0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,173,7342,687,514
494,71,6,0,False,2025-10-18T14:00:00Z,2,1,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-243,7542,568,811
494,89,10,0,True,2025-10-25T14:00:00Z,2,1,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-24,7735,431,455
494,100,19,0,False,2025-11-02T14:00:00Z,3,1,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-157,7829,373,530
494,102,5,1,False,2025-11-09T14:00:00Z,3,1,11,False,13,0,0,0,2,0,0,0,0,0,0,0,3,0.6,0.8,0.0,0.1,0,0,0,0,0,0.00,0.01,0.01,1.82,50,-153,7851,310,463
494,119,13,1,True,2025-11-22T17:30:00Z,2,1,12,False,5,0,0,0,0,0,0,0,0,0,0,0,2,4.0,3.3,0.0,0.7,1,1,0,2,0,0.00,0.00,0.00,0.15,50,-89,8026,288,377
494,125,9,1,False,2025-11-29T17:30:00Z,1,4,13,False,19,0,0,0,0,0,0,0,0,0,0,0,6,3.2,11.5,4.0,1.9,0,2,0,2,0,0.00,0.04,0.04,0.15,50,-80,8102,201,281
494,139,18,0,True,2025-12-02T20:15:00Z,2,2,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-20,8186,216,236
494,148,3,3,True,2025-12-06T15:00:00Z,2,1,15,False,62,0,0,1,0,0,0,0,0,0,0,0,14,7.2,14.9,5.0,2.7,1,0,2,3,1,0.08,0.02,0.10,0.55,50,-4,8302,305,309
494,159,17,0,False,2025-12-14T14:00:00Z,1,0,16,False,31,0,0,0,0,0,0,0,1,0,0,0,2,2.8,14.8,2.0,2.0,0,2,1,3,0,0.00,0.01,0.01,0.06,50,-108,8346,354,462
494,168,7,1,True,2025-12-20T12:30:00Z,2,2,17,False,1,0,0,0,0,0,0,0,0,0,0,0,5,2.2,0.3,2.0,0.5,0,0,1,1,0,0.00,0.00,0.00,0.00,50,126,8656,548,422
494,177,14,1,False,2025-12-26T20:00:00Z,1,0,18,False,13,0,0,0,0,0,0,0,0,0,0,0,3,2.8,1.8,4.0,0.9,0,0,1,1,0,0.00,0.02,0.02,0.08,50,264,9152,634,370
494,183,3,1,False,2025-12-30T19:30:00Z,1,3,19,False,1,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.0,0.0,0.2,0,1,1,2,0,0.00,0.00,0.00,0.11,50,157,9445,465,308
494,198,8,1,True,2026-01-04T15:00:00Z,2,0,20,False,2,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,4.0,0.2,0,0,0,0,0,0.43,0.00,0.43,0.00,50,16,9431,249,233
494,209,11,0,True,2026-01-07T20:15:00Z,4,3,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-43,9498,271,314
494,220,20,0,False,2026-01-18T14:00:00Z,0,0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,16,9662,379,363
494,229,2,1,True,2026-01-25T14:00:00Z,0,2,23,False,6,0,0,0,1,0,0,0,0,0,0,0,3,0.6,0.3,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.44,50,17,9763,259,242
494,235,12,2,False,2026-01-31T20:00:00Z,4,1,24,False,72,0,0,0,3,0,0,0,0,0,0,0,7,2.4,1.7,10.0,1.4,1,5,0,6,1,0.00,0.06,0.06,2.01,50,280,10164,604,324
494,249,5,1,True,2026-02-07T17:30:00Z,2,3,25,False,45,0,0,0,2,0,0,0,0,0,0,0,9,6.6,0.9,0.0,0.8,1,4,3,8,1,0.00,0.00,0.00,1.39,50,342,10609,637,295
