element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
321,3,6,2,False,2025-08-16T14:00:00Z,1,1,1,False,83,0,0,0,1,0,0,0,0,0,0,0,10,9.6,1.2,4.0,1.5,2,4,1,3,1,0.00,0.01,0.01,1.07,45,0,3772,0,0
321,17,14,0,True,2025-08-24T15:30:00Z,1,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-304,4677,184,488
321,23,7,0,False,2025-08-30T11:30:00Z,2,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-427,4625,106,533
321,37,11,0,True,2025-09-13T14:00:00Z,1,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-331,4572,102,433
321,45,5,1,True,2025-09-20T19:00:00Z,3,1,5,False,4,0,0,0,0,0,0,0,0,0,0,0,6,5.0,0.0,0.0,0.5,3,0,1,4,0,0.00,0.00,0.00,0.05,44,-252,4477,81,333
321,51,2,0,False,2025-09-28T13:00:00Z,3,1,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-124,4483,92,216
321,63,4,0,False,2025-10-03T19:00:00Z,3,1,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-160,4449,52,212
321,74,1,4,True,2025-10-18T16:30:00Z,0,1,8,False,81,0,0,0,1,0,0,0,0,0,0,0,9,26.0,3.4,2.0,3.1,13,2,0,13,1,0.00,0.00,0.00,1.30,44,-206,4457,41,247
321,89,15,0,False,2025-10-25T14:00:00Z,2,1,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,300,4923,445,145
321,94,20,0,True,2025-11-01T15:00:00Z,3,0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-260,4803,183,443
321,105,9,0,False,2025-11-08T15:00:00Z,2,0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-190,4717,40,230
321,115,17,0,True,2025-11-22T15:00:00Z,1,0,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-79,4820,55,134
321,129,18,0,False,2025-11-29T20:00:00Z,1,2,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-76,4825,38,114
321,135,13,0,True,2025-12-02T19:30:00Z,4,5,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-49,4836,25,74
321,145,8,0,True,2025-12-07T16:30:00Z,1,2,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-64,4846,26,90
321,153,3,0,False,2025-12-13T17:30:00Z,2,3,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-28,4932,110,138
321,165,16,5,True,2025-12-22T20:00:00Z,1,0,17,False,90,0,0,1,0,0,0,0,1,0,0,0,26,27.0,10.7,0.0,3.8,9,4,0,9,1,0.00,0.00,0.00,0.60,43,85,5126,220,135
321,180,19,9,False,2025-12-27T15:00:00Z,0,1,18,False,90,0,0,1,0,0,0,0,0,0,0,1,31,25.6,0.9,0.0,2.7,12,5,2,14,1,0.00,0.01,0.01,0.91,43,298,5734,404,106
321,185,8,3,False,2026-01-01T17:30:00Z,1,1,19,False,90,0,0,0,1,0,0,0,1,0,0,0,10,30.2,5.0,0.0,3.5,12,6,2,14,1,0.00,0.02,0.02,1.62,43,680,6965,821,141
321,195,12,3,True,2026-01-04T15:15:00Z,2,2,20,False,90,0,0,0,2,0,0,0,0,0,0,0,13,22.2,1.1,0.0,2.3,8,3,3,11,1,0.00,0.00,0.00,1.35,43,57,6371,302,245
321,207,7,0,True,2026-01-07T19:30:00Z,2,1,21,False,45,0,0,0,0,0,0,0,1,0,0,0,9,4.8,0.9,0.0,0.6,0,3,2,2,1,0.00,0.04,0.04,0.93,43,157,6590,384,227
