element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
126,4,16,2,False,2025-08-17T13:00:00Z,3,1,1,False,68,0,0,0,3,0,0,0,0,0,0,0,10,9.0,25.4,8.0,4.2,2,1,2,5,1,0.13,0.03,0.16,1.86,50,0,8568,0,0
126,13,2,1,True,2025-08-23T14:00:00Z,1,0,2,False,11,0,0,0,0,0,0,0,0,0,0,0,5,3.4,0.3,0.0,0.4,1,1,1,3,0,0.00,0.01,0.01,0.24,50,-580,9577,612,1192
126,28,17,0,False,2025-08-30T14:00:00Z,2,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-1186,8897,393,1579
126,33,7,2,True,2025-09-13T19:00:00Z,2,2,4,False,72,0,0,0,1,0,0,0,0,0,0,0,17,14.4,22.3,2.0,3.9,4,3,3,10,1,0.00,0.06,0.06,0.77,49,-1065,8207,246,1311
126,45,10,0,False,2025-09-20T19:00:00Z,3,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-275,8120,367,642
126,52,14,6,True,2025-09-27T11:30:00Z,3,1,6,False,1,1,0,0,0,0,0,0,0,0,0,0,22,33.6,0.4,9.0,4.3,0,0,0,0,0,0.09,0.00,0.09,0.12,49,-552,7652,232,784
126,64,13,1,True,2025-10-05T15:30:00Z,0,1,7,False,22,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.00,49,683,8598,1165,482
126,80,19,6,False,2025-10-20T19:00:00Z,0,2,8,False,1,1,0,0,0,0,0,0,0,0,0,0,23,33.0,0.0,17.0,5.0,0,0,0,0,0,0.30,0.00,0.30,0.04,49,-13,8744,623,636
126,84,12,1,True,2025-10-25T19:00:00Z,3,2,9,False,11,0,0,0,1,0,0,0,0,0,0,0,2,2.8,1.1,0.0,0.4,1,2,0,3,0,0.00,0.01,0.01,0.53,49,1219,10150,1733,514
126,93,8,1,False,2025-11-01T15:00:00Z,2,0,10,False,22,0,0,0,0,0,0,0,0,0,0,0,5,4.8,1.4,0.0,0.6,1,2,1,4,0,0.00,0.03,0.03,0.04,49,261,10548,1029,768
126,102,15,1,True,2025-11-09T14:00:00Z,3,1,11,False,6,0,0,0,0,0,0,0,0,0,0,0,5,2.2,5.2,4.0,1.1,0,1,1,2,0,0.03,0.11,0.14,0.04,49,-246,10363,485,731
126,113,6,1,False,2025-11-22T15:00:00Z,2,1,12,False,10,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.2,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.15,49,-295,10172,354,649
126,122,3,2,True,2025-11-29T15:00:00Z,3,1,13,False,84,0,0,0,1,0,0,0,0,0,0,0,10,4.4,4.3,2.0,1.1,0,5,1,6,1,0.00,0.02,0.02,0.93,49,-308,9907,211,519
126,131,1,2,False,2025-12-03T19:30:00Z,2,0,14,False,60,0,0,0,1,0,0,0,0,0,0,0,2,8.0,16.3,0.0,2.4,4,0,1,5,1,0.00,0.01,0.01,0.58,49,-258,9683,169,427
126,149,18,1,False,2025-12-06T15:00:00Z,2,0,15,False,29,0,0,0,0,0,0,0,0,0,0,0,4,2.8,0.6,0.0,0.3,1,0,0,1,0,0.00,0.00,0.00,0.43,49,-185,9566,264,449
126,152,11,3,True,2025-12-14T16:30:00Z,1,1,16,False,80,0,0,1,0,0,0,0,0,0,0,0,15,3.0,5.3,3.0,1.1,0,4,1,5,1,0.06,0.04,0.10,1.06,49,-357,9317,546,903
126,170,20,3,False,2025-12-20T15:00:00Z,0,2,17,False,63,0,0,1,0,0,0,0,0,0,0,0,11,7.8,12.1,4.0,2.4,2,2,1,5,1,0.00,0.78,0.78,0.29,49,1215,10822,1690,475
126,172,4,1,True,2025-12-27T15:00:00Z,4,1,18,False,76,0,0,0,1,0,0,0,1,0,0,0,12,8.6,3.7,8.0,2.0,1,4,3,8,1,0.02,0.03,0.05,2.47,49,90,10830,806,716
126,182,18,1,True,2026-01-01T20:00:00Z,0,0,19,False,10,0,0,0,0,0,0,0,0,0,0,0,5,1.2,2.1,0.0,0.3,0,3,0,3,0,0.00,0.00,0.00,0.19,49,-212,10575,405,617
126,194,9,3,False,2026-01-04T15:00:00Z,2,4,20,False,63,0,0,1,0,0,0,0,0,0,0,0,11,7.0,34.4,2.0,4.3,1,5,0,6,1,0.16,0.51,0.67,0.55,49,-173,10455,244,417
126,203,17,3,True,2026-01-07T19:30:00Z,3,0,21,False,75,0,0,1,0,0,0,0,0,0,0,0,9,5.0,23.6,15.0,4.4,0,2,1,3,1,0.09,0.17,0.26,1.62,49,-116,10377,341,457
126,213,7,2,False,2026-01-17T15:00:00Z,2,0,22,False,90,0,0,0,2,0,0,0,0,0,0,0,17,14.0,40.8,25.0,8.0,1,5,2,8,1,0.40,0.32,0.72,1.59,49,-207,10255,420,627
126,223,16,2,True,2026-01-25T14:00:00Z,0,2,23,False,90,0,0,0,2,0,0,0,0,0,0,0,22,18.4,54.8,8.0,8.1,2,5,1,8,1,0.00,0.66,0.66,0.78,49,46,10328,455,409
126,231,2,3,False,2026-02-01T14:00:00Z,0,1,24,False,75,0,0,1,0,0,0,0,0,0,0,0,7,5.4,2.3,4.0,1.2,3,4,0,7,1,0.03,0.00,0.03,1.79,49,-204,10142,301,505
126,249,15,8,False,2026-02-07T17:30:00Z,2,3,25,False,86,0,2,0,2,0,0,0,0,0,0,0,32,0.0,0.0,0.0,0.0,0,6,1,7,1,0.63,0.22,0.85,2.07,49,-59,10126,275,334
