element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
273,8,7,3,False,2025-08-17T13:00:00Z,0,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,14,14.6,22.3,0.0,3.7,2,4,0,6,1,0.00,0.05,0.05,1.60,50,0,56704,0,0
273,15,16,2,True,2025-08-24T13:00:00Z,1,1,2,False,81,0,0,0,1,0,0,0,0,0,0,0,18,8.2,20.2,0.0,2.8,2,6,1,9,1,0.00,0.09,0.09,0.66,50,563,67486,7424,6861
273,21,2,1,False,2025-08-31T18:00:00Z,0,3,3,False,55,0,0,0,0,0,0,0,0,0,0,0,9,3.2,5.9,0.0,0.9,0,5,0,5,1,0.00,0.01,0.01,0.75,50,-2656,67625,5794,8450
273,35,17,0,True,2025-09-13T14:00:00Z,0,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-15568,52687,2472,18040
273,49,19,7,False,2025-09-20T14:00:00Z,1,2,5,False,74,0,1,0,1,0,0,0,0,0,0,2,30,11.2,43.0,2.0,5.6,2,2,1,5,1,0.04,0.51,0.55,0.52,50,-6860,46799,1524,8384
273,54,12,3,True,2025-09-27T14:00:00Z,2,1,6,False,61,0,0,1,0,0,0,0,0,0,0,0,21,13.0,48.3,5.0,6.6,1,4,1,6,1,0.04,0.44,0.48,1.03,50,1313,49122,4578,3265
273,66,9,3,False,2025-10-05T13:00:00Z,2,1,7,False,90,0,0,0,2,0,0,0,1,0,0,0,14,11.6,28.8,2.0,4.2,4,5,3,12,1,0.03,0.24,0.27,2.03,50,5543,55970,8328,2785
273,73,4,2,True,2025-10-18T14:00:00Z,3,3,8,False,90,0,0,0,3,0,0,0,0,0,0,0,10,13.6,32.5,4.0,5.0,1,5,2,8,1,0.09,0.34,0.43,2.03,50,6157,63707,10253,4096
273,81,1,2,False,2025-10-26T14:00:00Z,1,0,9,False,90,0,0,0,1,0,0,0,0,0,0,0,12,12.6,17.5,1.0,3.1,4,2,3,9,1,0.02,0.06,0.08,1.08,50,-765,63149,4077,4842
273,93,5,0,True,2025-11-01T15:00:00Z,2,0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-4487,59140,3128,7615
273,104,6,3,True,2025-11-09T14:00:00Z,0,0,11,False,65,0,0,1,0,0,0,0,0,0,0,0,8,5.8,6.3,1.0,1.3,2,2,1,5,1,0.04,0.06,0.10,0.31,50,-5464,53945,1157,6621
273,120,20,6,False,2025-11-22T15:00:00Z,0,2,12,False,90,0,1,1,0,0,0,0,0,0,0,0,27,31.2,24.6,2.0,5.8,4,5,2,11,1,0.05,0.11,0.16,1.79,50,148,54885,2493,2345
273,124,14,4,True,2025-11-30T12:00:00Z,1,2,13,False,77,0,0,0,2,0,0,0,0,0,0,0,19,16.0,15.8,17.0,4.9,3,7,3,13,1,0.13,0.04,0.17,1.10,50,243,55370,2010,1767
273,134,3,3,False,2025-12-03T19:30:00Z,0,1,14,False,75,0,0,1,0,0,0,0,0,0,0,0,12,4.8,5.8,0.0,1.1,2,7,1,10,1,0.00,0.26,0.26,0.34,50,3481,59547,4834,1353
273,145,10,9,False,2025-12-07T16:30:00Z,1,2,15,False,90,0,1,0,1,0,0,0,0,0,0,2,33,32.8,22.7,2.0,5.8,5,7,2,14,1,0.02,0.25,0.26,0.76,50,-428,59011,2616,3044
273,155,13,4,True,2025-12-14T14:00:00Z,0,3,16,False,90,0,0,0,3,0,0,0,0,0,0,0,20,14.8,15.4,6.0,3.6,2,8,6,16,1,0.23,0.20,0.43,1.19,50,4907,64475,9878,4971
273,166,11,3,False,2025-12-20T20:00:00Z,4,1,17,False,90,0,0,0,4,0,0,0,1,0,0,0,13,21.6,11.1,21.0,5.4,3,5,4,12,1,0.07,0.37,0.44,2.67,50,32181,100638,35538,3357
273,175,18,2,True,2025-12-28T16:30:00Z,0,1,18,False,90,0,0,0,1,0,0,0,0,0,0,0,17,14.2,29.8,29.0,7.3,1,8,1,10,1,0.10,0.46,0.56,0.84,50,13254,112853,20039,6785
273,185,10,2,True,2026-01-01T17:30:00Z,1,1,19,False,90,0,0,0,1,0,0,0,0,0,0,0,13,10.0,2.5,4.0,1.7,3,4,2,9,1,0.00,0.10,0.10,1.91,50,1916,113949,9492,7576
273,198,15,4,False,2026-01-04T15:00:00Z,2,0,20,False,86,0,0,0,2,0,0,0,0,0,0,0,16,21.0,34.0,2.0,5.7,2,7,7,16,1,0.00,0.45,0.45,1.43,50,-3771,109543,4063,7834
273,205,2,3,True,2026-01-07T19:30:00Z,0,0,21,False,90,0,0,1,0,0,0,0,0,0,0,0,20,23.6,39.1,7.0,7.0,2,3,5,10,1,0.10,0.54,0.64,1.74,50,-3135,106754,5015,8150
273,218,17,1,False,2026-01-17T15:00:00Z,2,1,22,False,90,0,0,0,2,0,0,0,1,0,0,0,4,3.0,1.9,0.0,0.5,0,5,4,9,1,0.00,0.01,0.01,1.72,50,-6426,100861,3649,10075
