element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
552,5,19,3,True,2025-08-16T14:00:00Z,3,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,6,11.0,3.8,0.0,1.5,5,2,2,9,1,0.00,0.01,0.01,0.56,50,0,3593,0,0
552,14,3,2,False,2025-08-23T14:00:00Z,2,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,13,9.4,9.5,4.0,2.3,2,0,2,4,1,0.00,0.08,0.08,1.00,50,302,5435,888,586
552,28,5,2,True,2025-08-30T14:00:00Z,2,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,12,7.8,28.7,0.0,3.7,0,2,2,4,1,0.00,0.19,0.19,1.20,50,-431,5517,325,756
552,35,8,3,False,2025-09-13T14:00:00Z,0,0,4,False,83,0,0,1,0,0,0,0,0,0,0,0,11,8.4,6.7,4.0,1.9,3,3,1,7,1,0.02,0.01,0.03,1.39,50,-268,5663,398,666
552,48,2,1,True,2025-09-21T13:00:00Z,1,1,5,False,90,0,0,0,1,0,0,0,1,0,0,0,7,9.2,12.3,2.0,2.4,2,2,1,5,1,0.00,0.00,0.00,0.61,50,-87,5867,363,450
552,59,16,2,False,2025-09-27T16:30:00Z,0,1,6,False,90,0,0,1,0,0,0,0,1,0,0,0,16,5.0,6.1,2.0,1.3,2,4,0,6,1,0.03,0.02,0.05,1.68,50,-65,5975,445,510
552,68,14,1,False,2025-10-04T14:00:00Z,2,0,7,False,90,0,0,0,2,0,0,0,1,0,0,0,10,10.0,5.9,0.0,1.6,4,3,3,10,1,0.00,0.02,0.02,1.84,50,155,6330,583,428
552,78,20,3,True,2025-10-18T14:00:00Z,2,0,8,False,90,0,0,1,0,0,0,0,0,0,0,0,15,5.8,1.6,5.0,1.2,3,5,0,8,1,0.03,0.01,0.04,0.73,50,-493,6065,271,764
552,85,7,2,False,2025-10-25T14:00:00Z,1,2,9,False,90,0,0,0,1,0,0,0,0,0,0,0,17,15.6,11.3,0.0,2.7,5,4,2,11,1,0.00,0.01,0.01,0.90,50,-100,6080,240,340
552,98,9,3,True,2025-11-03T20:00:00Z,1,1,10,False,90,0,0,0,1,0,0,0,1,0,0,0,14,10.0,18.9,6.0,3.5,2,8,2,12,1,0.04,0.21,0.25,0.86,50,562,6931,898,336
552,108,1,4,True,2025-11-08T17:30:00Z,2,2,11,False,90,0,0,0,2,0,0,0,0,0,0,0,14,22.6,24.4,0.0,4.7,8,3,2,13,1,0.00,0.08,0.08,1.91,50,-87,6926,367,454
552,115,10,2,False,2025-11-22T15:00:00Z,1,0,12,False,90,0,0,0,1,0,0,0,0,0,0,0,17,13.4,6.9,6.0,2.6,4,1,0,5,1,0.00,0.05,0.05,2.16,50,1064,8436,1436,372
552,128,4,2,True,2025-11-29T15:00:00Z,3,2,13,False,90,0,0,0,2,0,0,0,0,0,0,0,6,2.6,2.0,2.0,0.7,1,2,0,3,1,0.00,0.01,0.01,1.70,50,-41,8424,544,585
552,137,12,2,False,2025-12-03T20:15:00Z,1,1,14,False,90,0,0,0,1,0,0,0,0,0,0,0,9,10.4,11.9,5.0,2.7,3,2,2,7,1,0.06,0.03,0.09,1.45,50,-343,8126,237,580
552,147,13,2,False,2025-12-06T15:00:00Z,3,0,15,False,71,0,0,0,3,0,0,0,0,0,0,0,9,9.6,0.5,1.0,1.1,4,3,0,7,1,0.06,0.00,0.06,1.86,50,-104,8147,347,451
552,159,15,3,True,2025-12-14T14:00:00Z,1,0,16,False,90,0,0,1,0,0,0,0,0,0,0,0,14,8.6,5.1,0.0,1.4,2,4,1,7,1,0.00,0.02,0.02,0.24,50,-422,7873,397,819
552,163,6,0,False,2025-12-20T15:00:00Z,0,0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-1107,6722,63,1170
552,179,11,0,True,2025-12-28T14:00:00Z,1,1,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-499,6265,20,519
552,189,13,0,True,2026-01-01T20:00:00Z,0,0,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-204,6085,21,225
