element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
376,106,13,1,False,2025-11-09T16:30:00Z,3,0,11,False,7,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.06,49,-420,17123,201,621
376,117,16,0,True,2025-11-22T15:00:00Z,0,3,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,205,17901,668,463
376,130,19,11,False,2025-11-30T14:05:00Z,0,2,13,False,90,0,1,1,0,0,0,0,0,0,0,2,39,31.0,16.6,6.0,5.4,6,3,0,6,1,0.00,0.31,0.31,0.29,49,-112,18081,354,466
376,137,17,5,True,2025-12-03T20:15:00Z,1,1,14,False,64,0,0,1,0,0,0,0,1,0,0,0,18,1.6,17.3,6.0,2.5,1,3,0,1,1,0.05,0.07,0.12,0.22,49,5792,25529,6130,338
376,146,11,-1,False,2025-12-06T17:30:00Z,3,3,15,False,22,0,0,0,3,0,0,0,1,0,0,0,-12,2.4,0.3,0.0,0.3,2,1,1,3,0,0.00,0.00,0.00,1.19,49,1229,26235,2184,955
376,156,6,4,True,2025-12-13T15:00:00Z,2,0,16,False,25,0,1,0,0,0,0,0,0,0,0,0,18,20.6,21.3,2.0,4.4,1,0,0,1,1,0.00,0.08,0.08,0.71,49,-467,26262,3175,3642
376,169,18,0,False,2025-12-20T17:30:00Z,1,2,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-4357,21210,399,4756
376,176,20,0,True,2025-12-27T15:00:00Z,2,1,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-2166,19246,50,2216
376,186,11,0,True,2026-01-01T17:30:00Z,0,0,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-1223,18220,12,1235
376,195,10,1,False,2026-01-04T15:15:00Z,2,2,20,False,1,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.04,49,-513,17839,13,526
376,201,1,1,False,2026-01-08T20:00:00Z,0,0,21,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.12,49,-127,17815,135,262
376,215,3,0,True,2026-01-17T15:00:00Z,1,1,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,689,18851,1000,311
376,222,4,0,False,2026-01-24T17:30:00Z,3,2,23,False,33,0,0,0,2,0,0,0,0,0,0,0,-3,4.6,0.6,2.0,0.7,1,1,1,2,1,0.00,0.01,0.01,0.63,49,497,19500,902,405
376,235,15,0,True,2026-01-31T20:00:00Z,4,1,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-943,18528,81,1024
