element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
455,109,18,1,False,2025-11-08T12:30:00Z,2,2,11,False,18,0,0,0,2,0,0,0,0,0,0,0,4,3.4,4.0,0.0,0.7,0,1,2,3,0,0.00,0.21,0.21,0.43,59,-2544,31343,898,3442
455,118,9,1,True,2025-11-24T20:00:00Z,0,1,12,False,45,0,0,0,0,0,0,0,0,0,0,0,7,0.0,14.9,19.0,3.3,0,3,0,3,0,0.13,0.19,0.32,0.00,59,-471,31619,1794,2265
455,124,8,8,False,2025-11-30T12:00:00Z,1,2,13,False,90,1,0,0,1,0,0,0,0,0,0,1,31,41.2,16.3,13.0,7.1,1,6,1,8,1,0.09,0.01,0.10,1.83,59,-812,31094,845,1657
455,138,19,1,True,2025-12-04T20:00:00Z,1,1,14,False,12,0,0,0,1,0,0,0,0,0,0,0,3,0.6,1.3,0.0,0.2,0,2,0,2,0,0.00,0.00,0.00,0.36,59,12653,45191,13571,918
455,150,20,7,False,2025-12-08T20:00:00Z,1,4,15,False,83,1,0,0,1,0,0,0,0,0,0,0,22,32.2,6.8,24.0,6.3,0,4,0,4,1,0.58,0.12,0.70,0.35,59,726,45287,4825,4099
455,157,4,2,True,2025-12-15T20:00:00Z,4,4,16,False,68,0,0,0,3,0,0,0,0,0,0,0,11,8.2,22.4,23.0,5.4,1,3,0,4,1,0.10,0.07,0.17,1.37,59,26481,74604,32509,6028
455,161,2,2,False,2025-12-21T16:30:00Z,2,1,17,False,90,0,0,0,2,0,0,0,0,0,0,0,7,6.4,16.0,12.0,3.4,1,5,3,9,1,0.14,0.07,0.21,1.54,59,24109,97988,33740,9631
455,177,15,1,True,2025-12-26T20:00:00Z,1,0,18,False,45,0,0,0,0,0,0,0,0,0,0,0,6,3.4,19.2,0.0,2.3,0,4,1,5,1,0.00,0.16,0.16,0.12,59,37532,141306,47482,9950
455,187,20,0,True,2025-12-30T20:15:00Z,1,1,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-33286,95464,7630,40916
455,196,11,0,False,2026-01-04T12:30:00Z,1,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-27439,75179,227,27666
455,204,3,1,False,2026-01-07T20:15:00Z,2,2,21,False,29,0,0,0,1,0,0,0,0,0,0,0,4,6.4,12.0,0.0,1.8,2,1,0,3,0,0.00,0.05,0.05,0.16,59,-15461,60197,151,15612
455,216,13,1,True,2026-01-17T12:30:00Z,2,0,22,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-8243,52608,940,9183
455,221,1,0,False,2026-01-25T16:30:00Z,,,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-3410,49533,1115,4525
