element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
426,7,20,0,False,2025-08-16T16:30:00Z,0,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,0,15888,0,0
426,15,8,1,False,2025-08-24T13:00:00Z,1,1,2,False,18,0,0,0,0,0,0,0,0,0,0,0,4,1.4,11.3,2.0,1.5,0,0,0,0,0,0.00,0.03,0.03,0.00,55,-753,18337,2828,3581
426,27,19,1,True,2025-08-31T13:00:00Z,0,3,3,False,32,0,0,0,3,0,0,0,0,0,0,0,7,5.4,12.3,2.0,2.0,0,3,1,4,0,0.00,0.09,0.09,1.95,55,-1046,18556,2049,3095
426,31,1,1,False,2025-09-13T11:30:00Z,3,0,4,False,17,0,0,0,1,0,0,0,0,0,0,0,2,2.8,12.1,0.0,1.5,0,0,0,0,0,0.00,0.01,0.01,0.08,54,-2686,16750,1352,4038
426,44,3,0,False,2025-09-20T14:00:00Z,1,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-1649,15694,795,2444
426,59,17,1,True,2025-09-27T16:30:00Z,0,1,6,False,59,0,0,0,1,0,0,0,0,0,0,0,7,4.4,4.1,2.0,1.1,1,3,1,5,1,0.02,0.04,0.06,0.74,53,-1800,14212,595,2395
426,69,15,0,False,2025-10-05T13:00:00Z,2,0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-876,13689,542,1418
426,77,7,0,True,2025-10-18T11:30:00Z,0,3,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-1263,12762,461,1724
426,83,4,0,False,2025-10-26T14:00:00Z,2,0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-608,12330,353,961
426,97,14,0,True,2025-11-01T15:00:00Z,2,2,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,52,-633,11848,270,903
426,107,11,0,True,2025-11-09T14:00:00Z,3,1,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-454,11569,288,742
426,117,12,0,False,2025-11-22T15:00:00Z,0,3,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-326,11416,260,586
426,127,6,1,True,2025-11-30T14:05:00Z,0,2,13,False,5,0,0,0,1,0,0,0,0,0,0,0,3,0.2,1.7,2.0,0.4,0,0,0,0,0,0.00,0.00,0.00,0.09,51,-214,11309,178,392
426,140,20,0,False,2025-12-03T19:30:00Z,0,1,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-29,11362,244,273
426,144,9,0,False,2025-12-06T15:00:00Z,3,0,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-169,11252,202,371
426,158,18,0,True,2025-12-14T14:00:00Z,3,0,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-411,10932,181,592
426,165,10,0,False,2025-12-22T20:00:00Z,,,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-71,10969,306,377
