element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
135,102,5,0,False,2025-11-09T14:00:00Z,3,1,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-1449,61398,95,1544
135,119,13,0,True,2025-11-22T17:30:00Z,2,1,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-1174,60294,192,1366
135,125,9,0,False,2025-11-29T17:30:00Z,1,4,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-800,59552,117,917
135,139,18,0,True,2025-12-02T20:15:00Z,2,2,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-413,59186,102,515
135,148,3,1,True,2025-12-06T15:00:00Z,2,1,15,False,16,0,0,0,1,0,0,0,0,0,0,0,2,0.2,2.1,4.0,0.6,0,1,0,1,0,0.00,0.06,0.06,1.06,73,112,59378,562,450
135,159,17,1,False,2025-12-14T14:00:00Z,1,0,16,False,15,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,2.0,0.2,0,0,0,0,0,0.00,0.00,0.00,0.03,73,5772,65560,6735,963
135,168,7,0,True,2025-12-20T12:30:00Z,2,2,17,False,17,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,3.3,0.0,0.2,0,1,0,1,0,0.00,0.28,0.28,0.18,73,9190,75481,11391,2201
135,177,14,1,False,2025-12-26T20:00:00Z,1,0,18,False,22,0,0,0,0,0,0,0,0,0,0,0,2,0.2,10.3,8.0,1.9,0,1,0,1,0,0.14,0.00,0.14,0.58,73,-3868,70650,2815,6683
135,183,3,6,False,2025-12-30T19:30:00Z,1,3,19,False,79,1,0,0,1,0,0,0,0,0,0,0,29,36.2,2.0,51.0,8.9,1,1,1,3,1,1.08,0.01,1.09,0.95,73,145,72687,3393,3248
135,198,8,2,True,2026-01-04T15:00:00Z,2,0,20,False,77,0,0,1,0,0,0,0,0,0,0,0,5,2.2,0.7,21.0,2.4,0,1,0,1,1,0.15,0.00,0.15,0.63,73,22260,95373,26720,4460
135,209,11,1,True,2026-01-07T20:15:00Z,4,3,21,False,15,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,1.2,9.0,0.6,0,2,0,2,0,0.14,0.00,0.14,0.19,73,45783,142984,52597,6814
135,220,20,1,False,2026-01-18T14:00:00Z,0,0,22,False,23,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.5,2.0,0.5,0,1,1,2,0,0.00,0.00,0.00,0.03,73,-10140,130303,13884,24024
135,229,2,2,True,2026-01-25T14:00:00Z,0,2,23,False,61,0,0,0,1,0,0,0,0,0,0,0,8,2.8,12.9,25.0,4.1,0,3,0,3,1,0.05,0.05,0.10,0.64,73,-5496,125514,12983,18479
135,235,12,1,False,2026-01-31T20:00:00Z,4,1,24,False,17,0,0,0,1,0,0,0,0,0,0,0,2,1.0,0.3,2.0,0.3,1,1,0,2,0,0.00,0.00,0.00,0.27,73,-14493,110988,8573,23066
135,249,5,2,True,2026-02-07T17:30:00Z,2,3,25,False,64,0,0,0,2,0,0,0,0,0,0,0,3,7.4,0.8,9.0,1.7,1,1,0,2,1,0.32,0.13,0.45,1.54,73,-9525,102624,4569,14094
135,259,18,0,False,2026-02-10T19:30:00Z,1,2,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-8533,93580,3826,12359
