element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
713,32,6,0,True,2025-09-13T14:00:00Z,2,1,4,False,3,0,0,0,0,0,0,0,1,0,0,0,2,2.2,0.1,0.0,0.2,1,0,1,2,0,0.00,0.00,0.00,0.00,45,432,790,568,136
713,42,15,0,True,2025-09-21T13:00:00Z,0,0,5,False,45,0,0,0,0,0,0,0,1,0,0,0,2,2.2,1.8,9.0,1.3,1,2,2,3,1,0.05,0.01,0.06,0.14,45,95,1108,231,136
713,56,11,0,False,2025-09-27T14:00:00Z,2,2,6,False,72,0,0,0,2,0,0,0,1,0,0,0,3,15.6,12.8,2.0,3.0,1,5,4,5,1,0.00,0.02,0.02,1.62,45,272,1645,458,186
713,63,10,1,True,2025-10-03T19:00:00Z,3,1,7,False,29,0,0,0,1,0,0,0,0,0,0,0,0,3.6,0.9,2.0,0.7,1,0,0,1,0,0.00,0.00,0.00,0.69,45,125,1963,344,219
713,73,8,1,False,2025-10-18T14:00:00Z,3,3,8,False,74,0,0,0,2,0,0,0,0,0,0,0,3,10.0,4.8,2.0,1.7,4,1,0,4,1,0.00,0.05,0.05,2.49,45,33,2312,271,238
713,83,16,6,True,2025-10-26T14:00:00Z,2,0,9,False,90,0,0,1,0,0,0,0,0,0,0,0,24,7.2,12.8,0.0,2.0,2,3,0,2,1,0.00,0.03,0.03,0.35,45,99,2592,276,177
713,96,13,1,False,2025-11-02T16:30:00Z,3,1,10,False,61,0,0,0,3,0,0,0,0,0,0,0,16,15.2,1.5,0.0,1.7,2,4,3,5,1,0.00,0.01,0.01,1.91,45,140,2955,330,190
713,101,2,-1,False,2025-11-09T14:00:00Z,4,0,11,False,35,0,0,0,2,0,0,0,1,0,0,0,-7,7.8,0.3,7.0,1.5,3,1,1,4,0,0.03,0.00,0.03,0.84,45,155,3344,343,188
713,112,19,1,True,2025-11-22T15:00:00Z,2,2,12,False,45,0,0,0,0,0,0,0,0,0,0,0,5,3.4,6.9,2.0,1.2,0,4,0,0,0,0.00,0.05,0.05,0.12,45,99,3707,351,252
713,128,17,0,False,2025-11-29T15:00:00Z,3,2,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-71,3731,150,221
713,132,9,4,True,2025-12-02T19:30:00Z,0,1,14,False,90,0,0,0,1,0,0,0,0,0,0,0,14,22.8,6.3,11.0,4.0,9,2,2,11,1,0.09,0.04,0.13,1.44,45,-36,3825,151,187
713,142,7,6,True,2025-12-06T15:00:00Z,0,0,15,False,73,0,0,1,0,0,0,0,0,0,0,0,16,0.0,0.9,9.0,0.9,0,1,0,0,1,0.07,0.02,0.09,0.90,45,70,3990,239,169
