element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
380,1,4,0,True,2025-08-15T19:00:00Z,4,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,15433,0,0
380,19,15,0,False,2025-08-25T19:00:00Z,2,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1849,18087,576,2425
380,25,1,0,True,2025-08-31T15:30:00Z,1,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1847,17947,435,2282
380,34,3,0,False,2025-09-14T13:00:00Z,0,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,4144,27487,7294,3150
380,46,9,0,True,2025-09-20T11:30:00Z,2,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,433,27156,2670,2237
380,54,8,0,False,2025-09-27T14:00:00Z,2,1,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1215,26263,697,1912
380,65,7,0,False,2025-10-04T16:30:00Z,2,1,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-786,25937,495,1281
380,75,14,0,True,2025-10-19T15:30:00Z,1,2,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-824,25895,436,1260
380,84,5,0,False,2025-10-25T19:00:00Z,3,2,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-649,25573,250,899
380,95,2,0,True,2025-11-01T20:00:00Z,2,0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-650,25311,252,902
380,106,13,0,False,2025-11-09T16:30:00Z,3,0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,1343,29873,2195,852
380,117,16,0,True,2025-11-22T15:00:00Z,0,3,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,3753,37266,5223,1470
380,130,19,0,False,2025-11-30T14:05:00Z,0,2,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-188,34564,1167,1355
380,137,17,0,True,2025-12-03T20:15:00Z,1,1,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-80,33648,752,832
380,146,11,0,False,2025-12-06T17:30:00Z,3,3,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,167,36379,1139,972
380,156,6,0,True,2025-12-13T15:00:00Z,2,0,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-1071,33003,1029,2100
380,169,18,0,False,2025-12-20T17:30:00Z,1,2,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-427,32677,580,1007
380,176,20,0,True,2025-12-27T15:00:00Z,2,1,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-741,32088,472,1213
380,186,11,0,True,2026-01-01T17:30:00Z,0,0,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-740,31441,172,912
380,195,10,0,False,2026-01-04T15:15:00Z,2,2,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-419,31147,113,532
380,201,1,0,False,2026-01-08T20:00:00Z,0,0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-367,30912,136,503
380,215,3,0,True,2026-01-17T15:00:00Z,1,1,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-499,30629,218,717
380,222,4,0,False,2026-01-24T17:30:00Z,3,2,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-296,30494,134,430
380,235,15,0,True,2026-01-31T20:00:00Z,4,1,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-268,30381,243,511
380,247,13,0,True,2026-02-08T16:30:00Z,1,2,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-297,30193,170,467
380,258,17,0,False,2026-02-11T20:15:00Z,,,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-58,30381,316,374
