element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
600,5,17,0,False,2025-08-16T14:00:00Z,3,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,467077,0,0
600,20,7,0,True,2025-08-22T19:00:00Z,1,5,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-69316,420620,5994,75310
600,27,16,0,False,2025-08-31T13:00:00Z,0,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-63388,363190,4397,67785
600,40,18,0,True,2025-09-13T16:30:00Z,0,3,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-51174,322767,4386,55560
600,49,8,1,True,2025-09-20T14:00:00Z,1,2,5,False,90,0,0,0,2,0,0,0,0,0,1,0,4,13.2,0.0,0.0,1.3,2,7,0,0,1,0.00,0.00,0.00,2.31,44,-27524,299601,2762,30286
600,55,9,3,False,2025-09-29T19:00:00Z,1,1,6,False,90,0,0,0,1,0,0,0,0,0,5,0,20,40.0,0.0,0.0,4.0,2,9,0,0,1,0.00,0.00,0.00,0.73,43,-21584,280284,4373,25957
600,61,1,2,False,2025-10-04T14:00:00Z,2,0,7,False,90,0,0,0,2,0,0,0,0,0,3,0,9,25.8,0.0,0.0,2.6,2,3,0,0,1,0.00,0.00,0.00,2.77,43,-12413,269889,5731,18144
600,80,5,2,True,2025-10-20T19:00:00Z,0,2,8,False,90,0,0,0,2,0,0,0,0,0,4,0,14,34.6,0.0,0.0,3.5,0,12,0,0,1,0.00,0.00,0.00,2.31,43,-3436,269492,11279,14715
600,87,11,2,False,2025-10-24T19:00:00Z,2,1,9,False,90,0,0,0,2,0,0,0,0,0,3,0,8,22.0,0.0,0.0,2.2,0,8,0,0,1,0.00,0.00,0.00,1.49,43,-4405,265849,4924,9329
600,100,15,3,True,2025-11-02T14:00:00Z,3,1,10,False,90,0,0,0,1,0,0,0,0,0,3,0,13,21.6,0.0,0.0,2.2,2,8,0,0,1,0.00,0.00,0.00,0.52,43,-6958,259371,3146,10104
600,110,3,2,True,2025-11-08T15:00:00Z,3,2,11,False,90,0,0,0,2,0,0,0,0,0,5,0,10,30.2,0.0,0.0,3.0,1,6,0,0,1,0.00,0.00,0.00,1.06,43,4161,268007,9576,5415
600,112,4,9,False,2025-11-22T15:00:00Z,2,2,12,False,90,0,1,0,2,0,0,0,0,0,10,2,37,91.4,10.0,0.0,10.1,3,12,0,0,1,0.00,0.00,0.00,4.05,43,-6368,259416,3567,9935
600,130,12,2,True,2025-11-30T14:05:00Z,0,2,13,False,90,0,0,0,2,0,0,0,0,0,3,0,9,23.2,0.0,0.0,2.3,2,7,0,0,1,0.00,0.00,0.00,1.24,43,-2047,258294,4325,6372
600,138,14,3,False,2025-12-04T20:00:00Z,1,1,14,False,90,0,0,0,1,0,0,0,0,0,3,0,10,17.2,0.0,0.0,1.7,6,4,0,0,1,0.00,0.00,0.00,1.56,43,562,260324,4546,3984
600,143,6,3,False,2025-12-07T14:00:00Z,1,1,15,False,90,0,0,0,1,0,0,0,0,0,4,0,13,29.4,0.0,0.0,2.9,0,6,0,0,1,0.00,0.00,0.00,1.87,43,3233,264978,7431,4198
