element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
180,3,10,0,True,2025-08-16T14:00:00Z,1,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,0,13252,0,0
180,16,9,0,False,2025-08-24T13:00:00Z,2,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-1836,14132,1331,3167
180,22,13,0,True,2025-08-31T13:00:00Z,2,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-1876,13129,1257,3133
180,32,4,1,False,2025-09-13T14:00:00Z,2,1,4,False,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.1,0.0,0.0,0,2,0,2,0,0.00,0.00,0.00,0.25,54,-919,12859,1167,2086
180,43,18,0,True,2025-09-20T14:00:00Z,2,2,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-343,12818,921,1264
180,53,7,1,False,2025-09-27T14:00:00Z,1,3,6,False,5,0,0,0,0,0,0,0,0,0,0,0,6,4.0,10.0,4.0,1.8,0,0,2,2,0,0.28,0.00,0.28,0.41,54,-628,12365,705,1333
180,70,20,4,False,2025-10-05T13:00:00Z,1,1,7,False,20,0,1,0,0,0,0,0,0,0,0,0,11,19.0,20.5,11.0,5.1,0,0,0,0,0,0.05,0.00,0.05,0.05,54,-531,12015,504,1035
180,71,15,1,True,2025-10-18T14:00:00Z,2,1,8,False,19,0,0,0,1,0,0,0,0,0,0,0,2,2.0,0.0,0.0,0.2,1,2,0,3,0,0.00,0.00,0.00,0.75,53,1083,13608,2124,1041
180,88,14,1,False,2025-10-25T16:30:00Z,4,2,9,False,3,0,0,0,1,0,0,0,0,0,0,0,3,2.0,20.3,6.0,2.8,0,1,0,1,0,0.02,0.05,0.07,0.40,53,83,13815,1114,1031
180,91,11,1,True,2025-11-01T15:00:00Z,3,0,10,False,9,0,0,0,0,0,0,0,0,0,0,0,4,1.4,10.3,2.0,1.4,0,0,0,0,0,0.00,0.06,0.06,0.22,53,-82,13923,973,1055
180,104,8,1,False,2025-11-09T14:00:00Z,0,0,11,False,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,2.0,0.2,0,1,0,1,0,0.00,0.00,0.00,0.16,53,-471,13538,464,935
180,113,5,0,True,2025-11-22T15:00:00Z,2,1,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-193,13501,488,681
180,127,16,5,False,2025-11-30T14:05:00Z,0,2,13,False,25,1,0,0,0,0,0,0,0,0,0,0,27,38.2,0.0,19.0,5.7,1,3,0,4,0,0.09,0.00,0.09,0.22,53,-334,13268,298,632
180,133,2,1,True,2025-12-03T19:30:00Z,3,4,14,False,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.5,0.0,0.5,0,1,1,2,1,0.00,0.00,0.00,0.13,53,591,14043,944,353
180,143,19,0,True,2025-12-07T14:00:00Z,1,1,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-838,13112,318,1156
180,156,12,0,False,2025-12-13T15:00:00Z,2,0,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-1548,11566,75,1623
180,163,17,0,True,2025-12-20T15:00:00Z,0,0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-715,10903,42,757
