element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
206,110,19,1,False,2025-11-08T15:00:00Z,3,2,11,False,9,0,0,0,1,0,0,0,0,0,0,0,5,3.2,0.6,19.0,2.3,0,0,0,0,0,0.05,0.01,0.06,0.96,47,-105,7166,264,369
206,114,7,0,True,2025-11-22T12:30:00Z,0,2,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-75,7195,260,335
206,122,5,0,False,2025-11-29T15:00:00Z,3,1,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-188,7037,106,294
206,134,8,1,True,2025-12-03T19:30:00Z,0,1,14,False,32,0,0,0,0,0,0,0,0,0,0,0,5,2.6,14.9,6.0,2.4,0,2,0,2,0,0.16,0.09,0.25,0.00,47,-115,6958,104,219
206,148,15,1,False,2025-12-06T15:00:00Z,2,1,15,False,1,0,0,0,0,0,0,0,0,0,0,0,8,4.2,14.0,2.0,2.0,0,0,0,0,0,0.00,0.20,0.20,0.04,47,-162,6835,85,247
206,153,10,1,True,2025-12-13T17:30:00Z,2,3,16,False,28,0,0,0,0,0,0,0,0,0,0,0,4,5.6,12.4,4.0,2.2,0,0,1,1,0,0.04,0.05,0.09,0.19,47,-212,6710,230,442
206,162,4,4,False,2025-12-20T15:00:00Z,1,1,17,False,13,0,1,0,0,0,0,0,0,0,0,0,15,19.2,14.6,6.0,4.0,0,2,0,2,0,0.00,0.29,0.29,0.34,47,201,6982,462,261
206,173,9,3,True,2025-12-27T15:00:00Z,0,0,18,False,87,0,0,1,0,0,0,0,0,0,0,0,15,8.4,38.3,12.0,5.9,1,7,0,8,1,0.00,0.38,0.38,0.80,47,804,8126,1079,275
206,183,15,2,True,2025-12-30T19:30:00Z,1,3,19,False,90,0,0,0,3,0,0,0,0,0,0,0,8,14.0,37.3,35.0,8.6,0,5,1,6,1,0.28,0.10,0.38,2.31,47,306,8402,656,350
206,193,6,1,False,2026-01-03T15:00:00Z,2,0,20,False,35,0,0,0,0,0,0,0,0,0,0,0,1,5.0,15.0,2.0,2.2,0,0,0,0,0,0.00,0.17,0.17,0.12,47,667,8927,1020,353
206,204,14,5,True,2026-01-07T20:15:00Z,2,2,21,False,90,0,1,0,2,0,0,0,0,0,0,0,26,28.4,34.9,7.0,7.0,1,3,1,5,1,0.09,0.03,0.12,2.53,47,-143,8754,416,559
206,215,12,9,False,2026-01-17T15:00:00Z,1,1,22,False,89,1,0,0,1,0,0,0,0,0,0,2,27,34.8,1.7,27.0,6.4,1,2,1,4,1,0.14,0.02,0.16,3.16,47,331,9180,790,459
206,224,18,2,True,2026-01-24T15:00:00Z,2,2,23,False,84,0,0,0,1,0,0,0,0,0,0,0,4,10.6,24.3,4.0,3.9,1,4,2,7,1,0.00,0.15,0.15,1.65,47,4238,13759,4884,646
206,238,17,2,False,2026-02-02T20:00:00Z,3,0,24,False,68,0,0,0,2,0,0,0,0,0,0,0,7,2.0,3.5,2.0,0.8,1,2,0,3,1,0.00,0.01,0.01,1.12,47,406,14083,2671,2265
206,244,19,2,True,2026-02-07T15:00:00Z,0,2,25,False,66,0,0,0,2,0,0,0,0,0,0,0,3,3.0,4.5,35.0,4.3,0,1,0,1,1,0.42,0.04,0.46,0.99,47,3084,17412,4184,1100
