element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
485,2,2,3,False,2025-08-16T11:30:00Z,0,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,4,5.4,13.0,41.0,5.9,0,4,0,4,1,0.55,0.03,0.58,0.20,75,0,151396,0,0
485,19,12,-2,True,2025-08-25T19:00:00Z,2,3,2,False,47,0,0,0,3,0,0,0,0,1,0,0,-6,0.0,11.2,45.0,5.4,0,3,0,3,1,0.48,0.02,0.50,0.07,75,7191,216592,37958,30767
485,24,11,0,False,2025-08-30T16:30:00Z,0,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,75,-56576,163896,78344,134920
485,39,20,0,True,2025-09-13T14:00:00Z,1,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,74,-50270,118715,2475,52745
485,42,4,0,False,2025-09-21T13:00:00Z,0,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,74,-16104,105128,1892,17996
485,58,1,3,True,2025-09-28T15:30:00Z,1,2,6,False,66,0,0,1,0,0,0,0,0,0,0,0,15,13.0,11.4,9.0,3.3,0,2,3,5,1,0.05,0.02,0.07,1.56,74,12925,123270,21964,9039
485,69,16,3,True,2025-10-05T13:00:00Z,2,0,7,False,69,0,0,1,0,0,0,0,0,0,0,0,9,3.8,1.8,7.0,1.3,0,1,1,2,1,0.13,0.02,0.15,0.17,74,137866,280033,150491,12625
485,71,6,2,False,2025-10-18T14:00:00Z,2,1,8,False,69,0,0,0,1,0,0,0,0,0,0,0,5,10.0,28.4,7.0,4.5,0,2,1,3,1,0.07,0.15,0.22,0.78,74,73271,351643,107215,33944
485,89,10,2,True,2025-10-25T14:00:00Z,2,1,9,False,75,0,0,0,1,0,0,0,0,0,0,0,12,3.4,28.7,10.0,4.2,0,4,0,4,1,0.00,0.42,0.42,1.53,75,39131,394871,68618,29487
485,100,19,1,False,2025-11-02T14:00:00Z,3,1,10,False,45,0,0,0,2,0,0,0,0,0,0,0,4,5.2,1.3,11.0,1.8,1,1,0,2,1,0.06,0.02,0.08,0.25,75,-5046,397133,43890,48936
485,102,5,0,False,2025-11-09T14:00:00Z,3,1,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,74,-126828,260837,8024,134852
485,119,13,0,True,2025-11-22T17:30:00Z,2,1,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-72565,190219,753,73318
485,125,9,1,False,2025-11-29T17:30:00Z,1,4,13,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.05,72,-13747,180694,6780,20527
485,139,18,6,True,2025-12-02T20:15:00Z,2,2,14,False,24,1,0,0,2,0,0,0,0,0,0,0,20,38.6,8.8,19.0,6.6,0,0,0,0,0,0.79,0.11,0.90,0.38,72,-2343,181166,7433,9776
485,148,3,10,True,2025-12-06T15:00:00Z,2,1,15,False,73,1,0,1,0,0,0,0,0,0,0,2,32,41.0,28.9,26.0,9.6,3,2,0,5,1,0.85,0.51,1.36,0.55,72,49837,249248,55580,5743
485,159,17,1,False,2025-12-14T14:00:00Z,1,0,16,False,58,0,0,0,1,0,0,0,0,0,0,0,6,4.8,1.7,0.0,0.7,2,4,0,6,1,0.00,0.01,0.01,0.24,72,102021,342977,118599,16578
485,168,7,10,True,2025-12-20T12:30:00Z,2,2,17,False,71,0,2,0,2,0,0,0,0,0,0,2,38,34.0,32.3,54.0,12.0,1,3,2,6,1,0.95,0.35,1.30,1.04,73,-16511,314773,28078,44589
485,177,14,2,False,2025-12-26T20:00:00Z,1,0,18,False,90,0,0,0,1,0,0,0,0,0,0,0,10,13.0,44.5,14.0,7.2,1,2,1,4,1,0.20,0.29,0.49,1.27,73,174172,530844,189470,15298
