element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
449,109,18,5,False,2025-11-08T12:30:00Z,2,2,11,False,90,0,1,0,2,0,0,0,0,0,0,0,20,22.8,15.7,6.0,4.5,0,6,2,8,1,0.24,0.08,0.32,0.92,89,-16376,2012942,57595,73971
449,118,9,2,True,2025-11-24T20:00:00Z,0,1,12,False,90,0,0,0,1,0,0,0,0,0,0,0,15,16.8,39.9,21.0,7.8,3,7,1,11,1,0.36,0.31,0.67,0.23,89,54234,2104267,120363,66129
449,124,8,11,False,2025-11-30T12:00:00Z,1,2,13,False,90,0,2,0,1,0,0,0,0,0,0,3,37,64.0,52.2,1.0,11.7,7,2,2,11,1,0.01,0.43,0.44,1.83,89,-39158,1983312,45640,84798
449,138,19,4,True,2025-12-04T20:00:00Z,1,1,14,False,90,0,0,0,1,0,0,0,0,0,0,0,17,26.4,67.6,41.0,13.5,3,7,4,14,1,0.55,0.12,0.67,0.77,89,273532,2382382,290973,17441
449,150,20,18,False,2025-12-08T20:00:00Z,1,4,15,False,90,2,1,0,1,0,0,0,0,0,0,3,74,98.6,82.0,48.0,22.9,0,7,1,8,1,1.16,0.85,2.01,0.41,90,93878,2499518,142064,48186
449,157,4,13,True,2025-12-15T20:00:00Z,4,4,16,False,90,1,1,0,4,0,0,0,0,0,0,3,48,73.0,67.6,19.0,16.0,5,3,2,10,1,0.23,0.42,0.65,1.92,92,896345,3426244,962026,65681
449,161,2,1,False,2025-12-21T16:30:00Z,2,1,17,False,45,0,0,0,1,0,0,0,0,0,0,0,11,7.2,16.7,7.0,3.1,2,3,0,5,1,0.10,0.18,0.28,1.30,93,506036,3868915,563775,57739
449,177,15,0,True,2025-12-26T20:00:00Z,1,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,92,-1665201,2006318,87754,1752955
449,187,20,0,True,2025-12-30T20:15:00Z,1,1,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,91,-592718,1598448,2778,595496
449,196,11,0,False,2026-01-04T12:30:00Z,1,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,91,-147029,1497525,4029,151058
449,204,3,7,False,2026-01-07T20:15:00Z,2,2,21,False,60,0,1,0,1,0,0,0,0,0,0,2,34,33.0,84.1,4.0,12.1,0,1,1,2,1,0.06,0.96,1.02,0.07,91,-59084,1442883,21962,81046
449,216,13,10,True,2026-01-17T12:30:00Z,2,0,22,False,90,0,1,1,0,0,0,0,0,0,0,2,38,41.6,82.3,2.0,12.6,2,8,4,14,1,0.00,0.53,0.53,0.45,91,307477,1770207,352060,44583
449,221,1,5,False,2026-01-25T16:30:00Z,2,3,23,False,90,0,1,0,2,0,0,0,0,0,0,0,16,13.6,26.9,7.0,4.8,1,5,2,8,1,0.37,0.03,0.40,1.19,93,689264,2471052,707848,18584
449,236,10,10,True,2026-02-01T14:00:00Z,3,2,24,False,90,0,2,0,2,0,0,0,0,0,0,2,38,46.0,56.5,4.0,10.7,2,4,1,7,1,0.00,0.28,0.28,1.94,95,1180846,3687723,1199517,18671
449,248,18,10,True,2026-02-07T12:30:00Z,2,0,25,False,90,1,0,1,0,0,0,0,0,0,0,2,41,53.2,79.2,41.0,17.3,0,3,0,3,1,0.72,0.51,1.23,0.49,97,689919,4393682,702993,13074
449,260,19,2,False,2026-02-10T20:15:00Z,1,1,26,False,90,0,0,0,1,0,0,0,0,0,0,0,19,19.6,58.8,0.0,7.8,0,2,1,3,1,0.00,0.26,0.26,1.11,98,347611,4746459,369545,21934
