element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
714,39,20,9,True,2025-09-13T14:00:00Z,1,0,4,False,64,1,0,1,0,0,0,0,0,0,0,3,40,37.2,12.3,46.0,9.6,0,3,3,6,1,0.27,0.01,0.28,0.41,70,80209,98871,96273,16064
714,42,4,2,False,2025-09-21T13:00:00Z,0,0,5,False,83,0,0,1,0,0,0,0,0,0,0,0,1,0.8,4.9,8.0,1.4,1,1,0,2,1,0.00,0.02,0.02,0.43,70,302743,427038,338584,35841
714,58,1,7,True,2025-09-28T15:30:00Z,1,2,6,False,66,1,0,1,0,0,0,0,0,0,0,1,28,33.2,2.3,19.0,5.5,1,1,0,2,1,0.29,0.02,0.31,1.56,71,-32820,377651,70722,103542
714,69,16,6,True,2025-10-05T13:00:00Z,2,0,7,False,90,1,0,1,0,0,0,0,0,0,0,0,18,36.2,16.3,31.0,8.4,0,4,2,6,1,1.37,0.08,1.45,0.29,71,398735,819594,439484,40749
714,71,6,8,False,2025-10-18T14:00:00Z,2,1,8,False,90,1,0,0,2,0,0,0,0,0,0,2,29,35.0,2.5,37.0,7.5,2,2,1,5,1,0.71,0.07,0.78,0.91,73,825582,1667416,878389,52807
714,89,10,2,True,2025-10-25T14:00:00Z,2,1,9,False,85,0,0,0,1,0,0,0,0,0,0,0,4,1.4,12.2,15.0,2.9,1,3,0,4,1,0.39,0.01,0.40,1.53,74,940323,2625858,968397,28074
714,100,19,1,False,2025-11-02T14:00:00Z,3,1,10,False,45,0,0,0,2,0,0,0,0,0,0,0,1,1.2,11.3,2.0,1.5,0,0,0,0,1,0.00,0.04,0.04,0.25,75,489357,3135208,577641,88284
714,102,5,5,False,2025-11-09T14:00:00Z,3,1,11,False,90,0,1,0,3,0,0,0,0,0,0,0,12,6.8,2.6,8.0,1.7,3,0,1,4,1,0.00,0.01,0.01,2.64,75,-290737,2795462,103388,394125
714,119,13,2,True,2025-11-22T17:30:00Z,2,1,12,False,84,0,0,0,1,0,0,0,0,0,0,0,7,6.2,10.3,36.0,5.3,1,3,0,4,1,0.61,0.00,0.61,2.34,74,-404891,2351810,58040,462931
714,125,9,7,False,2025-11-29T17:30:00Z,1,4,13,False,89,1,0,0,1,0,0,0,0,0,0,1,33,41.2,13.3,29.0,8.4,2,2,0,4,1,0.59,0.11,0.70,0.94,74,-43893,2302961,150550,194443
714,139,18,5,True,2025-12-02T20:15:00Z,2,2,14,False,90,0,1,0,2,0,0,0,0,0,0,0,19,37.2,33.8,27.0,9.8,2,3,5,10,1,0.26,0.05,0.31,0.75,74,142575,2557568,200045,57470
714,148,3,2,True,2025-12-06T15:00:00Z,2,1,15,False,73,0,0,1,0,0,0,0,0,0,0,0,6,3.6,5.1,5.0,1.4,2,1,0,3,1,0.21,0.00,0.21,0.55,75,429362,3067122,465299,35937
714,159,17,0,False,2025-12-14T14:00:00Z,1,0,16,False,74,0,0,0,1,1,0,0,0,0,0,0,-3,0.0,4.1,4.0,0.0,1,0,0,1,1,0.02,0.00,0.02,0.26,75,-243596,2694081,233810,477406
714,168,7,13,True,2025-12-20T12:30:00Z,2,2,17,False,72,2,0,0,2,0,0,0,0,0,0,3,50,64.2,2.2,58.0,12.4,0,1,1,2,1,1.15,0.00,1.15,1.04,73,-590640,2101321,48501,639141
714,177,14,2,False,2025-12-26T20:00:00Z,1,0,18,False,67,0,0,0,1,0,0,0,0,0,0,0,3,3.2,2.2,8.0,1.3,2,0,0,2,1,0.00,0.01,0.01,0.69,73,184348,2333503,296114,111766
714,183,3,1,False,2025-12-30T19:30:00Z,1,3,19,False,10,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.5,2.0,0.3,0,1,0,1,0,0.00,0.00,0.00,0.13,74,86718,2496223,182398,95680
714,198,8,1,True,2026-01-04T15:00:00Z,2,0,20,False,12,0,0,0,0,0,0,0,0,0,0,0,6,2.0,0.3,6.0,0.8,0,1,1,2,0,0.00,0.04,0.04,0.07,74,-165550,2270953,60420,225970
714,209,11,5,True,2026-01-07T20:15:00Z,4,3,21,False,74,0,1,0,2,0,0,0,0,0,0,0,23,32.0,26.0,21.0,7.9,4,1,1,6,1,0.17,0.28,0.45,1.70,73,-190788,2091985,99558,290346
714,220,20,2,False,2026-01-18T14:00:00Z,0,0,22,False,66,0,0,1,0,0,0,0,0,0,0,0,4,0.0,1.9,8.0,0.4,0,3,0,3,1,0.15,0.00,0.15,0.26,73,-129710,1972681,85485,215195
714,229,2,1,True,2026-01-25T14:00:00Z,0,2,23,False,28,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.8,2.0,0.3,0,0,0,0,0,0.00,0.00,0.00,0.52,72,-220606,1748107,14526,235132
714,235,12,1,False,2026-01-31T20:00:00Z,4,1,24,False,17,0,0,0,1,0,0,0,0,0,0,0,2,5.4,0.5,4.0,1.0,1,1,0,2,0,0.00,0.00,0.00,0.29,71,-328246,1418968,12089,340335
