element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
459,9,1,1,True,2025-08-17T15:30:00Z,0,1,1,False,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.4,1.0,1.2,0,1,0,1,0,0.03,0.01,0.04,0.21,50,0,16335,0,0
459,17,10,1,False,2025-08-24T15:30:00Z,1,1,2,False,21,0,0,0,1,0,0,0,0,0,0,0,7,8.6,0.8,0.0,0.9,2,0,3,5,0,0.00,0.00,0.00,0.70,50,-2046,18090,1454,3500
459,26,3,0,True,2025-08-30T14:00:00Z,3,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-2268,17334,1450,3718
459,38,13,4,False,2025-09-14T15:30:00Z,3,0,4,False,79,0,0,0,3,0,0,0,0,0,0,0,15,7.2,8.8,1.0,1.7,3,6,3,12,1,0.02,0.01,0.03,2.34,49,-2155,16059,1025,3180
459,47,7,1,True,2025-09-20T16:30:00Z,2,1,5,False,45,0,0,0,1,0,0,0,0,0,0,0,8,12.0,0.5,0.0,1.3,3,1,3,7,0,0.00,0.00,0.00,0.34,49,-77,16768,1591,1668
459,52,5,2,False,2025-09-27T11:30:00Z,3,1,6,False,65,0,0,0,2,0,0,0,0,0,0,0,14,6.8,2.6,0.0,0.9,1,5,3,9,1,0.00,0.01,0.01,1.81,49,149,17567,2051,1902
459,68,17,1,True,2025-10-04T14:00:00Z,2,0,7,False,5,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.21,49,-306,17688,1239,1545
459,75,12,1,False,2025-10-19T15:30:00Z,1,2,8,False,32,0,0,0,1,0,0,0,0,0,0,0,5,8.6,1.1,0.0,1.0,5,0,1,6,0,0.00,0.00,0.00,1.79,48,-256,18033,1780,2036
459,88,6,1,True,2025-10-25T16:30:00Z,4,2,9,False,9,0,0,0,1,0,0,0,0,0,0,0,6,5.6,0.8,0.0,0.6,1,2,2,5,0,0.00,0.00,0.00,0.32,48,39,18325,1194,1155
459,97,16,0,False,2025-11-01T15:00:00Z,2,2,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-807,17655,658,1465
459,109,18,1,False,2025-11-08T12:30:00Z,2,2,11,False,18,0,0,0,2,0,0,0,0,0,0,0,8,5.6,0.4,0.0,0.6,1,4,1,6,0,0.00,0.00,0.00,0.43,48,-766,17060,396,1162
459,118,9,0,True,2025-11-24T20:00:00Z,0,1,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-390,16944,511,901
459,124,8,0,False,2025-11-30T12:00:00Z,1,2,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-434,16625,290,724
459,138,19,1,True,2025-12-04T20:00:00Z,1,1,14,False,13,0,0,0,1,0,0,0,0,0,0,0,4,0.8,2.4,0.0,0.3,0,0,0,0,0,0.00,0.01,0.01,0.36,47,-230,16457,236,466
459,150,20,0,False,2025-12-08T20:00:00Z,1,4,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-195,16354,322,517
459,157,4,0,True,2025-12-15T20:00:00Z,4,4,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-529,15920,537,1066
459,161,2,1,False,2025-12-21T16:30:00Z,2,1,17,False,72,0,0,0,2,0,0,0,1,0,0,0,9,6.4,2.8,0.0,0.9,2,3,5,10,1,0.00,0.01,0.01,1.45,47,294,16408,888,594
459,177,15,5,True,2025-12-26T20:00:00Z,1,0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,17,21.8,12.6,2.0,3.6,5,6,6,17,1,0.00,0.00,0.00,1.18,47,1058,17989,1688,630
459,187,20,2,True,2025-12-30T20:15:00Z,1,1,19,False,74,0,0,0,1,0,0,0,0,0,0,0,15,7.4,5.3,9.0,2.2,2,3,1,6,1,0.03,0.05,0.08,1.11,47,3894,22805,4658,764
459,196,11,4,False,2026-01-04T12:30:00Z,1,1,20,False,90,0,0,0,1,0,0,0,0,0,0,0,17,14.0,3.4,7.0,2.4,3,8,6,17,1,0.12,0.01,0.13,0.90,47,603,22470,1889,1286
459,204,3,2,False,2026-01-07T20:15:00Z,2,2,21,False,83,0,0,0,2,0,0,0,0,0,0,0,16,9.2,7.8,12.0,2.9,2,4,4,10,1,0.11,0.04,0.15,0.21,47,350,22921,1720,1370
459,216,13,1,True,2026-01-17T12:30:00Z,2,0,22,False,9,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.0,0.0,0.2,0,2,1,3,0,0.00,0.00,0.00,0.09,47,-742,22230,1255,1997
459,221,1,0,False,2026-01-25T16:30:00Z,2,3,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-780,21521,553,1333
459,236,10,1,True,2026-02-01T14:00:00Z,3,2,24,False,15,0,0,0,2,0,0,0,0,0,0,0,5,7.8,1.0,0.0,0.9,3,0,2,5,0,0.00,0.00,0.00,1.09,47,-920,20641,587,1507
459,248,18,0,True,2026-02-07T12:30:00Z,,,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-497,20235,494,991
