element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
73,1,12,1,False,2025-08-15T19:00:00Z,4,2,1,False,89,0,0,0,3,0,0,0,0,0,0,0,2,12.2,10.5,4.0,2.7,8,2,1,9,1,0.00,0.08,0.08,2.10,45,0,16405,0,0
73,12,20,6,True,2025-08-23T14:00:00Z,1,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,24,5.6,3.4,0.0,0.9,2,1,0,2,1,0.00,0.01,0.01,0.46,45,7432,42497,10715,3283
73,29,18,1,False,2025-08-30T14:00:00Z,0,1,3,False,25,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0,0,0,0,1,0.00,0.00,0.00,0.00,45,-2268,40820,2510,4778
73,32,6,0,True,2025-09-13T14:00:00Z,2,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-10461,30413,241,10702
73,42,15,0,True,2025-09-21T13:00:00Z,0,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-5592,25351,40,5632
73,56,11,0,False,2025-09-27T14:00:00Z,2,2,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-2992,22515,59,3051
73,63,10,0,True,2025-10-03T19:00:00Z,3,1,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-1714,20870,18,1732
73,73,8,0,False,2025-10-18T14:00:00Z,3,3,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-1321,19610,58,1379
73,83,16,0,True,2025-10-26T14:00:00Z,2,0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,32,19858,502,470
73,96,13,0,False,2025-11-02T16:30:00Z,3,1,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-140,19879,378,518
73,101,2,1,False,2025-11-09T14:00:00Z,4,0,11,False,9,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,1,0.00,0.00,0.00,0.01,44,-99,19996,324,423
73,112,19,1,True,2025-11-22T15:00:00Z,2,2,12,False,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,2.0,0.2,0,0,0,0,0,0.00,0.00,0.00,0.00,44,217,20529,626,409
73,128,17,1,False,2025-11-29T15:00:00Z,3,2,13,False,79,0,0,0,3,0,0,0,0,0,0,0,-1,5.8,2.5,2.0,1.0,2,0,1,3,1,0.00,0.01,0.01,1.20,44,-49,20598,335,384
73,132,9,0,True,2025-12-02T19:30:00Z,0,1,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,175,20885,412,237
73,142,7,6,True,2025-12-06T15:00:00Z,0,0,15,False,90,0,0,1,0,0,0,0,0,0,0,0,23,7.8,0.4,2.0,1.0,4,4,2,6,1,0.00,0.00,0.00,0.92,44,-194,20734,281,475
73,157,14,2,False,2025-12-15T20:00:00Z,4,4,16,False,90,0,1,0,4,0,0,0,1,0,0,0,-5,22.2,11.1,4.0,3.7,4,2,0,4,1,0.00,0.01,0.01,3.29,44,579,21527,1146,567
73,162,3,0,True,2025-12-20T15:00:00Z,1,1,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,2649,24883,3118,469
73,172,5,0,False,2025-12-27T15:00:00Z,4,1,18,False,45,0,0,0,2,0,0,0,0,0,0,0,-4,2.6,0.0,4.0,0.7,2,2,0,2,1,0.00,0.00,0.00,1.53,44,-617,23762,665,1282
73,184,7,1,False,2025-12-30T19:30:00Z,2,2,19,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.22,44,-696,23168,308,1004
73,192,1,0,True,2026-01-03T17:30:00Z,2,3,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-342,22993,238,580
73,202,18,0,True,2026-01-07T19:30:00Z,3,2,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-284,22824,294,578
73,212,6,0,False,2026-01-19T20:00:00Z,,,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-230,22735,363,593
