element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
565,6,3,9,True,2025-08-16T14:00:00Z,3,0,1,False,90,0,0,1,0,0,0,0,0,0,4,2,36,30.0,0.0,0.0,3.0,1,7,0,0,1,0.00,0.00,0.00,0.94,50,0,394152,0,0
565,18,13,9,False,2025-08-23T11:30:00Z,0,2,2,False,90,0,0,1,0,0,0,0,0,0,4,2,30,28.4,0.0,0.0,2.8,1,6,0,0,1,0.00,0.01,0.01,1.55,50,-17476,460990,35158,52634
565,29,4,3,True,2025-08-30T14:00:00Z,0,1,3,False,90,0,0,0,1,0,0,0,0,0,5,0,23,40.0,0.1,0.0,4.0,0,13,0,0,1,0.00,0.00,0.00,1.59,50,219342,835597,268444,49102
565,40,19,8,False,2025-09-13T16:30:00Z,0,3,4,False,90,0,0,1,0,0,0,0,0,0,4,1,39,38.6,0.0,0.0,3.9,2,9,0,0,1,0.00,0.00,0.00,0.60,50,219306,1112071,309347,90041
565,43,6,1,False,2025-09-20T14:00:00Z,2,2,5,False,90,0,0,0,2,0,0,0,0,0,2,0,9,13.0,0.0,0.0,1.3,1,15,0,0,1,0.00,0.00,0.00,1.32,51,213443,1365409,253580,40137
565,60,20,2,True,2025-09-27T19:00:00Z,1,1,6,False,90,0,0,0,1,0,0,0,0,0,2,0,10,19.0,0.0,0.0,1.9,0,6,0,0,1,0.00,0.00,0.00,1.15,51,120414,1494946,210824,90410
565,67,11,3,False,2025-10-04T11:30:00Z,1,2,7,False,90,0,0,0,1,0,0,0,0,0,3,0,13,26.8,0.0,0.0,2.7,0,5,0,0,1,0.00,0.00,0.00,1.68,51,-8411,1481098,61842,70253
565,79,2,1,True,2025-10-19T13:00:00Z,1,2,8,False,90,0,0,0,2,0,0,0,0,0,0,0,1,5.0,0.0,0.0,0.5,2,7,0,0,1,0.00,0.00,0.00,0.32,51,-74138,1412691,26707,100845
565,86,9,6,False,2025-10-26T16:30:00Z,0,3,9,False,90,0,0,1,0,0,0,0,0,0,2,0,29,16.0,0.0,0.0,1.6,2,10,0,0,1,0.00,0.00,0.00,1.53,51,-81379,1334874,9222,90601
565,99,7,4,True,2025-11-01T17:30:00Z,0,1,10,False,90,0,0,0,1,0,0,0,0,0,8,0,28,66.8,0.0,0.0,6.7,3,7,0,0,1,0.00,0.00,0.00,3.68,51,-79703,1250579,12963,92666
565,109,14,1,True,2025-11-08T12:30:00Z,2,2,11,False,90,0,0,0,2,0,0,0,0,0,0,0,-1,3.2,0.0,0.0,0.3,0,5,0,0,1,0.00,0.00,0.00,0.63,51,-39477,1224000,16029,55506
565,111,1,1,False,2025-11-23T16:30:00Z,4,1,12,False,90,0,0,0,4,0,0,0,0,0,4,0,3,28.0,0.0,0.0,2.8,1,11,0,0,1,0.00,0.00,0.00,1.93,50,-80071,1135996,5314,85385
565,129,10,1,True,2025-11-29T20:00:00Z,1,2,13,False,90,0,0,0,2,0,0,0,0,0,1,0,0,3.6,0.0,0.0,0.4,3,6,0,0,1,0.00,0.00,0.00,0.45,50,-18716,1136056,10674,29390
565,139,15,2,False,2025-12-02T20:15:00Z,2,2,14,False,90,0,0,0,2,0,0,0,0,0,4,0,15,36.4,0.0,0.0,3.6,5,9,0,0,1,0.00,0.00,0.00,2.04,50,-60264,1071015,2473,62737
565,149,5,6,True,2025-12-06T15:00:00Z,2,0,15,False,90,0,0,1,0,0,0,0,0,0,1,0,24,12.0,0.0,0.0,1.2,0,10,0,0,1,0.00,0.00,0.00,0.29,50,-33849,1040825,10187,44036
565,158,16,2,False,2025-12-14T14:00:00Z,3,0,16,False,90,0,0,0,3,0,0,0,0,0,3,0,5,23.6,0.0,0.0,2.4,2,6,0,0,1,0.00,0.00,0.00,2.32,49,-60628,983956,21741,82369
565,169,12,1,True,2025-12-20T17:30:00Z,1,2,17,False,90,0,0,0,2,0,0,0,0,0,2,0,5,18.8,0.0,0.0,1.9,1,4,0,0,1,0.00,0.00,0.00,0.66,49,-62047,920008,3839,65886
565,175,8,7,False,2025-12-28T16:30:00Z,0,1,18,False,90,0,0,1,0,0,0,0,0,0,2,1,27,20.8,0.0,0.0,2.1,0,9,0,0,1,0.00,0.01,0.01,1.31,49,-34692,880721,2956,37648
565,182,5,5,False,2026-01-01T20:00:00Z,0,0,19,False,90,0,0,1,0,0,0,0,1,0,2,0,25,18.0,0.0,0.0,1.8,2,10,0,0,1,0.00,0.00,0.00,0.83,48,-9796,876892,6025,15821
565,199,17,2,True,2026-01-04T15:00:00Z,1,1,20,False,90,0,0,0,1,0,0,0,0,0,2,0,13,20.0,0.0,0.0,2.0,2,12,0,0,1,0.00,0.00,0.00,0.48,48,-2717,886837,15226,17943
565,202,4,1,False,2026-01-07T19:30:00Z,3,2,21,False,90,0,0,0,3,0,0,0,0,0,0,0,-1,6.0,0.0,0.0,0.6,0,9,0,0,1,0.00,0.00,0.00,1.27,48,-4389,881584,17141,21530
565,219,19,1,True,2026-01-17T15:00:00Z,1,2,22,False,90,0,0,0,2,0,0,0,0,0,2,0,12,21.6,0.0,0.0,2.2,0,6,0,0,1,0.00,0.00,0.00,2.69,48,-7975,878002,21009,28984
565,224,3,1,False,2026-01-24T15:00:00Z,2,2,23,False,90,0,0,0,2,0,0,0,0,0,2,0,7,16.0,0.0,0.0,1.6,0,7,0,0,1,0.00,0.00,0.00,1.44,48,-13340,863997,10268,23608
