element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
230,8,8,0,True,2025-08-17T13:00:00Z,0,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,20068,0,0
230,20,19,1,False,2025-08-22T19:00:00Z,1,5,2,False,21,0,0,0,0,0,0,0,0,0,0,0,5,3.4,0.4,0.0,0.4,1,0,1,2,0,0.00,0.00,0.00,0.44,45,-3418,20354,1250,4668
230,23,10,0,True,2025-08-30T11:30:00Z,2,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1426,22225,1598,3024
230,33,5,1,False,2025-09-13T19:00:00Z,2,2,4,False,45,0,0,0,1,0,0,0,0,0,0,0,7,6.2,2.8,0.0,0.9,2,1,0,2,1,0.00,0.01,0.01,0.55,44,-2095,21648,1183,3278
230,47,14,1,False,2025-09-20T16:30:00Z,2,1,5,False,63,0,0,0,2,0,0,0,0,0,0,0,6,17.6,1.1,0.0,1.9,7,1,2,9,1,0.00,0.00,0.00,1.45,44,-616,21990,1216,1832
230,53,6,0,True,2025-09-27T14:00:00Z,1,3,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-144,22680,3107,3251
230,65,12,0,True,2025-10-04T16:30:00Z,2,1,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-3347,19262,70,3417
230,77,16,0,False,2025-10-18T11:30:00Z,0,3,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-1211,18267,503,1714
230,85,17,0,True,2025-10-25T14:00:00Z,1,2,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,313,19034,1043,730
230,99,18,6,False,2025-11-01T17:30:00Z,0,1,10,False,88,0,0,1,0,0,0,0,0,0,0,0,25,9.0,0.6,0.0,1.0,5,6,0,5,1,0.00,0.00,0.00,0.10,44,-447,18921,521,968
230,103,20,6,True,2025-11-08T20:00:00Z,3,0,11,False,90,0,0,1,0,0,0,0,0,0,0,0,29,18.4,3.0,10.0,3.1,6,4,1,7,1,0.13,0.02,0.15,0.17,44,3871,23447,4406,535
230,114,3,0,False,2025-11-22T12:30:00Z,0,2,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,4842,29683,5804,962
230,123,1,4,True,2025-11-30T16:30:00Z,1,1,13,False,90,0,0,0,1,0,0,0,0,0,0,0,15,15.2,0.4,6.0,2.2,12,6,1,13,1,0.12,0.00,0.12,1.26,44,-1643,26767,1031,2674
230,136,11,0,False,2025-12-03T20:15:00Z,3,1,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,4788,33156,5580,792
230,142,4,9,False,2025-12-06T15:00:00Z,0,0,15,False,90,0,0,1,0,0,0,0,0,0,0,1,32,27.0,0.3,0.0,2.7,14,7,1,15,1,0.00,0.00,0.00,1.42,44,332,33165,2743,2411
230,154,9,9,True,2025-12-13T15:00:00Z,2,0,16,False,90,0,0,1,0,0,0,0,1,0,0,2,34,48.0,0.6,0.0,4.9,18,5,2,20,1,0.00,0.00,0.00,1.03,44,7838,42791,11108,3270
230,168,15,1,False,2025-12-20T12:30:00Z,2,2,17,False,90,0,0,0,2,0,0,0,0,0,0,0,8,12.6,1.6,2.0,1.6,4,4,1,5,1,0.00,0.01,0.01,2.31,44,17793,61124,19851,2058
230,174,2,0,True,2025-12-27T17:30:00Z,1,2,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,5974,66695,10825,4851
230,184,4,3,True,2025-12-30T19:30:00Z,2,2,19,False,90,0,0,0,2,0,0,0,0,0,0,0,16,57.4,3.9,4.0,6.5,18,9,4,22,1,0.00,0.03,0.03,3.14,44,-2325,63666,3871,6196
230,197,13,0,False,2026-01-04T17:30:00Z,1,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-2867,61480,4233,7100
230,207,10,0,False,2026-01-07T19:30:00Z,2,1,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-6486,55020,1504,7990
230,213,5,0,True,2026-01-17T15:00:00Z,2,0,22,False,32,0,0,0,0,0,0,0,1,0,0,0,4,21.2,0.0,0.0,2.1,9,0,0,9,0,0.00,0.00,0.00,0.35,44,-2795,52907,3195,5990
230,225,8,1,False,2026-01-25T14:00:00Z,1,3,23,False,17,0,0,0,1,0,0,0,0,0,0,0,2,11.6,0.6,0.0,1.2,6,1,0,6,0,0.00,0.00,0.00,1.22,44,-2312,50816,2380,4692
