element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
693,15,8,1,False,2025-08-24T13:00:00Z,1,1,2,False,8,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.6,8.0,0.5,0,0,0,0,0,0.20,0.00,0.20,0.00,55,502,1259,678,176
693,27,19,1,True,2025-08-31T13:00:00Z,0,3,3,False,1,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.96,55,383,2369,795,412
693,31,1,0,False,2025-09-13T11:30:00Z,3,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-15,2779,521,536
693,44,3,0,False,2025-09-20T14:00:00Z,1,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,93,3172,547,454
693,59,17,1,True,2025-09-27T16:30:00Z,0,1,6,False,18,0,0,0,0,0,0,0,0,0,0,0,18,22.6,53.2,26.0,10.2,0,1,1,2,0,0.22,0.34,0.56,0.41,55,-196,3156,296,492
693,69,15,1,False,2025-10-05T13:00:00Z,2,0,7,False,25,0,0,0,1,0,0,0,0,0,0,0,0,0.4,3.5,4.0,0.8,0,1,0,1,0,0.00,0.01,0.01,2.25,55,-80,3254,240,320
693,77,7,0,True,2025-10-18T11:30:00Z,0,3,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-135,3345,224,359
693,83,4,1,False,2025-10-26T14:00:00Z,2,0,9,False,45,0,0,0,0,0,0,0,0,0,0,0,2,1.8,16.3,4.0,2.2,0,3,0,3,0,0.00,0.03,0.03,0.10,54,-120,3327,149,269
693,97,14,0,True,2025-11-01T15:00:00Z,2,2,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-129,3347,120,249
693,107,11,8,True,2025-11-09T14:00:00Z,3,1,11,False,31,0,2,0,0,0,0,0,0,0,0,1,28,21.4,14.8,9.0,4.5,0,5,0,5,0,0.05,0.35,0.40,0.61,54,-26,3447,147,173
693,117,12,4,False,2025-11-22T15:00:00Z,0,3,12,False,29,0,1,0,0,0,0,0,0,0,0,0,12,6.4,0.3,30.0,3.7,0,1,1,2,0,0.42,0.02,0.44,0.77,54,156,3754,336,180
693,127,6,1,True,2025-11-30T14:05:00Z,0,2,13,False,45,0,0,0,1,0,0,0,0,0,0,0,13,16.0,47.8,12.0,7.6,0,3,1,4,0,0.03,0.12,0.15,0.41,54,552,4496,703,151
693,140,20,6,False,2025-12-03T19:30:00Z,0,1,14,False,90,0,1,1,0,0,0,0,0,0,0,0,21,26.6,48.8,20.0,9.5,0,4,1,5,1,0.12,0.66,0.78,0.91,54,993,5606,1257,264
693,144,9,2,False,2025-12-06T15:00:00Z,3,0,15,False,90,0,0,0,3,0,0,0,0,0,0,0,1,0.0,1.2,0.0,0.0,0,3,1,4,1,0.00,0.01,0.01,1.12,54,1041,6711,1546,505
693,158,18,5,True,2025-12-14T14:00:00Z,3,0,16,False,90,0,0,1,0,0,0,0,0,0,0,0,15,16.4,4.2,24.0,4.5,3,8,5,16,1,0.15,0.01,0.16,0.33,54,-581,6111,730,1311
693,165,10,2,False,2025-12-22T20:00:00Z,1,0,17,False,90,0,0,0,1,0,0,0,0,0,0,0,8,6.4,28.9,19.0,5.4,2,3,0,5,1,0.02,0.15,0.17,1.50,54,1207,7557,1662,455
693,178,13,9,True,2025-12-27T12:30:00Z,1,2,18,False,90,1,0,0,2,0,0,0,0,0,0,2,32,38.2,7.3,17.0,6.3,0,6,1,7,1,0.30,0.06,0.36,1.45,54,220,7667,915,695
