element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
108,102,15,0,True,2025-11-09T14:00:00Z,3,1,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-280,20090,579,859
108,113,6,4,False,2025-11-22T15:00:00Z,2,1,12,False,79,0,0,0,1,0,0,0,0,0,0,0,5,15.2,0.3,2.0,1.8,8,5,2,10,1,0.00,0.01,0.01,1.06,44,-508,19726,485,993
108,122,3,0,True,2025-11-29T15:00:00Z,3,1,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,891,21943,1393,502
108,131,1,1,False,2025-12-03T19:30:00Z,2,0,14,False,90,0,0,0,2,0,0,0,0,0,0,0,-3,7.6,0.4,4.0,1.2,5,2,1,6,1,0.00,0.01,0.01,1.77,44,-769,20010,201,970
108,149,18,-1,False,2025-12-06T15:00:00Z,2,0,15,False,45,0,0,0,2,0,0,0,1,0,0,0,-7,2.8,0.6,2.0,0.5,1,1,2,3,1,0.00,0.00,0.00,1.38,44,-316,19832,449,765
108,152,11,1,True,2025-12-14T16:30:00Z,1,1,16,False,9,0,0,0,1,0,0,0,0,0,0,0,1,6.2,10.2,2.0,1.8,2,0,0,2,0,0.00,0.00,0.00,0.46,44,107,20230,1451,1344
108,170,20,0,False,2025-12-20T15:00:00Z,0,2,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,141,20489,913,772
108,172,4,4,True,2025-12-27T15:00:00Z,4,1,18,False,90,0,0,0,1,0,0,0,0,0,0,0,12,39.6,0.8,11.0,5.1,21,3,0,21,1,0.21,0.01,0.22,2.72,44,-590,19846,468,1058
108,182,18,9,True,2026-01-01T20:00:00Z,0,0,19,False,90,0,0,1,0,0,0,0,0,0,0,1,29,37.6,1.1,0.0,3.9,13,4,1,14,1,0.00,0.01,0.01,1.01,44,-30,20122,527,557
108,194,9,3,False,2026-01-04T15:00:00Z,2,4,20,False,90,0,0,0,2,0,0,0,0,0,0,0,8,20.8,0.3,0.0,2.1,10,4,1,11,1,0.00,0.00,0.00,0.85,44,583,20731,1018,435
108,203,17,6,True,2026-01-07T19:30:00Z,3,0,21,False,90,0,0,1,0,0,0,0,0,0,0,0,19,9.4,0.3,2.0,1.2,6,0,2,8,1,0.00,0.00,0.00,1.72,44,1723,22669,2302,579
108,213,7,1,False,2026-01-17T15:00:00Z,2,0,22,False,90,0,0,0,2,0,0,0,0,0,0,0,8,18.0,0.9,4.0,2.3,7,6,2,9,1,0.00,0.03,0.03,1.59,44,1070,23760,2377,1307
108,223,16,1,True,2026-01-25T14:00:00Z,0,2,23,False,36,0,0,0,1,0,0,0,0,0,0,0,-1,4.4,0.3,4.0,0.9,1,0,0,1,1,0.00,0.00,0.00,0.30,44,1120,25099,2190,1070
108,231,2,0,False,2026-02-01T14:00:00Z,,,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-2106,22762,283,2389
